0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479724,0.00381893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391757,0.00751302,0.013955,0.0209936,0.0246649,0.0197221,0.0103782,0.00385315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729656,0.0119509,0.0175118,0.0314021,0.0567387,0.0808142,0.0879777,0.0698542,0.0399553,0.0169475,0.00534184,0,0,0,0,0,0,0,0,0,0,0,0,0.00754618,0.0185499,0.0287202,0.041533,0.0738623,0.134211,0.190929,0.200793,0.156266,0.0910665,0.0400787,0.0130012,0,0,0,0,0,0,0,0,0,0,0,0,0.0103851,0.0241493,0.0360769,0.0544886,0.101085,0.187254,0.268872,0.279685,0.215875,0.126478,0.0556601,0.0177117,0.00382556,0,0,0,0,0,0,0,0,0,0,0,0.00742028,0.0165201,0.0243763,0.0402373,0.0810703,0.153485,0.220843,0.231336,0.182304,0.109274,0.0477605,0.0144537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584609,0.00875454,0.0165829,0.0376792,0.0728508,0.103378,0.109717,0.0902036,0.0556311,0.0237372,0.00663547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038753,0.0107183,0.021268,0.0288257,0.0308102,0.0270513,0.0170072,0.00674809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454365,0.00576941,0.00633402,0.00622165,0.00391485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450997,0.00851514,0.0120178,0.00833704,0.00394635,0,0,0,0,0,0,0.00652939,0.00900541,0.00650055,0,0,0,0,0,0,0,0,0.00424295,0.0123656,0.0241612,0.0449522,0.0636358,0.0452752,0.0222845,0.0177866,0.0164171,0.0114812,0.00827134,0.00980295,0.0174814,0.0348414,0.0461466,0.0332665,0.0160575,0.00580678,0,0,0,0,0,0.00392412,0.0125058,0.0321987,0.0605577,0.109104,0.156402,0.12008,0.0677148,0.0534614,0.0464305,0.0332118,0.0260776,0.0319936,0.0535662,0.0912579,0.107966,0.076618,0.0407789,0.0169128,0.00466063,0,0,0,0,0.00893893,0.0210812,0.0479305,0.0861976,0.14785,0.219526,0.197155,0.143033,0.120832,0.0999848,0.0735891,0.0624637,0.0759239,0.113329,0.153194,0.146839,0.0986956,0.060085,0.0304691,0.0129593,0.00536106,0,0,0.00757451,0.0148263,0.0240058,0.0475231,0.083434,0.140565,0.21824,0.224641,0.198672,0.185968,0.155623,0.116143,0.099894,0.115613,0.154476,0.17638,0.140794,0.0899788,0.0625176,0.0384745,0.0233744,0.0129727,0.00551593,0.00750242,0.0142032,0.0208571,0.022814,0.0355137,0.063025,0.115527,0.180318,0.176915,0.158252,0.160373,0.141167,0.107072,0.0899017,0.0979659,0.120833,0.129219,0.0994264,0.0680208,0.0533532,0.0369007,0.02773,0.0203911,0.0147349,0.0120642,0.0190097,0.0244081,0.021191,0.0249707,0.0450523,0.0939744,0.14333,0.116723,0.0810834,0.0785092,0.0746592,0.0611344,0.04957,0.0524597,0.0694301,0.0810538,0.0682038,0.0532376,0.0441859,0.0313818,0.0265101,0.0252267,0.0259853,0.0149732,0.0210494,0.0251148,0.0208534,0.0214863,0.0373519,0.0805363,0.120655,0.0882507,0.0424363,0.0288167,0.0294941,0.0296749,0.0245558,0.0285083,0.048797,0.0659224,0.0594195,0.0482518,0.0385131,0.0263532,0.0232668,0.0255782,0.0307705,0.0219259,0.0267559,0.0284662,0.024035,0.0238807,0.0361845,0.070004,0.103053,0.0783253,0.0349439,0.0154286,0.0129058,0.0148246,0.0141765,0.0208258,0.0403963,0.0563322,0.0528567,0.0440929,0.0336366,0.0219303,0.0195788,0.0238237,0.0316295,0.0403559,0.0447423,0.0434696,0.0360742,0.0323664,0.0389336,0.0629685,0.0926949,0.0809045,0.0426654,0.0177561,0.00989795,0.00920446,0.00992587,0.0180454,0.0355093,0.0489124,0.0484584,0.0427041,0.0320008,0.0204704,0.018387,0.0237287,0.0331416,0.0633731,0.068098,0.0643036,0.0523024,0.0434135,0.0456555,0.0701541,0.109308,0.10972,0.0697474,0.0336949,0.0165873,0.0111109,0.0107364,0.0202013,0.0399406,0.0551742,0.0559607,0.0489274,0.034968,0.0220871,0.0193105,0.0234529,0.0316087,0.0746882,0.0785183,0.0698586,0.0551541,0.048001,0.0553358,0.0975397,0.161573,0.168636,0.11582,0.0620573,0.029654,0.0163276,0.0150904,0.0284964,0.056602,0.0791481,0.0779944,0.0628432,0.0413109,0.0249475,0.0200981,0.0213672,0.0263543,0.0719809,0.0742496,0.061522,0.0498386,0.0520919,0.0697905,0.129281,0.208814,0.213792,0.152394,0.0898802,0.0462128,0.0282369,0.0323114,0.0563157,0.0949689,0.119981,0.109631,0.0826175,0.0526506,0.0307014,0.0220075,0.0208395,0.0239157,0.054828,0.0584567,0.0557365,0.0604568,0.0758892,0.100691,0.156437,0.218519,0.216465,0.167565,0.115522,0.0732655,0.0628501,0.0881431,0.134755,0.179921,0.190609,0.161811,0.120887,0.0793051,0.0452096,0.0266047,0.0196756,0.0191967,0.0363669,0.0439968,0.0599279,0.0877336,0.11694,0.149165,0.199076,0.241292,0.235218,0.198239,0.153717,0.116055,0.123666,0.184061,0.260015,0.307985,0.297893,0.249279,0.191666,0.130594,0.0751394,0.0378218,0.018419,0.0111098,0.0311179,0.0421931,0.069118,0.106894,0.139391,0.17689,0.232488,0.277313,0.276633,0.240985,0.191625,0.156094,0.180416,0.26398,0.351164,0.393456,0.368715,0.307728,0.240078,0.168137,0.099775,0.0486998,0.0187188,0.00626713,0.033841,0.0473407,0.0778593,0.114248,0.140498,0.175552,0.235423,0.287595,0.293944,0.260423,0.21242,0.185284,0.218149,0.302093,0.380655,0.41321,0.380831,0.309491,0.233576,0.161926,0.0983841,0.0507023,0.0204895,0.00647832,0.035028,0.0503122,0.0808446,0.114431,0.138408,0.173693,0.237488,0.294906,0.304022,0.270791,0.228341,0.208735,0.23941,0.315667,0.388125,0.417156,0.381245,0.301995,0.218121,0.146819,0.0925696,0.0552057,0.0284037,0.0122159,0.0309195,0.0457231,0.0735301,0.106124,0.136469,0.181919,0.256024,0.321565,0.330544,0.290908,0.248191,0.226133,0.245219,0.315128,0.389858,0.419937,0.381101,0.301251,0.218459,0.14818,0.0992936,0.0687354,0.0426594,0.0224688,0.0271046,0.0418289,0.0689126,0.101889,0.138334,0.194304,0.27814,0.348859,0.354051,0.306854,0.261346,0.235043,0.244052,0.309948,0.386652,0.417326,0.378953,0.304851,0.22797,0.158026,0.108839,0.0807086,0.05628,0.0351206,0.0311875,0.0459125,0.0735929,0.106434,0.143041,0.203189,0.292413,0.362095,0.358012,0.303331,0.257589,0.233006,0.239647,0.302819,0.37826,0.409144,0.373769,0.305032,0.233295,0.165743,0.116102,0.0885003,0.068292,0.0514442,0.0390861,0.0518299,0.0769235,0.107704,0.142407,0.202593,0.292883,0.359141,0.348367,0.290497,0.246065,0.224483,0.23148,0.289583,0.361335,0.394596,0.362391,0.296663,0.231539,0.172244,0.125918,0.0975085,0.0791068,0.0665552,0.0443215,0.0550156,0.0757718,0.102678,0.135068,0.191996,0.276682,0.336211,0.322794,0.266812,0.223169,0.201877,0.211272,0.270355,0.345274,0.385531,0.357975,0.293857,0.23178,0.176296,0.130029,0.0988984,0.079204,0.0673909,0.0416794,0.0540316,0.074157,0.0971502,0.124114,0.171904,0.242941,0.291198,0.277011,0.226976,0.184934,0.164139,0.180245,0.249188,0.33505,0.384535,0.361318,0.294542,0.228749,0.172208,0.126185,0.0946762,0.0728732,0.0590254,0.0332145,0.0501871,0.0726811,0.0926475,0.111371,0.146017,0.201669,0.240073,0.227948,0.18674,0.149128,0.132613,0.157095,0.231872,0.320719,0.374813,0.35796,0.292372,0.224288,0.166423,0.120403,0.0890103,0.0676631,0.0547076,0.0293523,0.0497435,0.0756469,0.0959231,0.108866,0.132242,0.175102,0.206064,0.195903,0.161804,0.129504,0.116737,0.144611,0.217683,0.301451,0.355642,0.348454,0.294435,0.231379,0.173127,0.12384,0.0879958,0.0653881,0.0540853,0.0250643,0.0449291,0.0738306,0.0983122,0.11066,0.12654,0.156797,0.177518,0.166093,0.137822,0.112419,0.102905,0.130722,0.200463,0.279316,0.331753,0.331262,0.289438,0.233395,0.177632,0.128993,0.0900602,0.0636416,0.0511343,0.0167599,0.0345981,0.0638979,0.0917875,0.105532,0.115436,0.132711,0.143496,0.134031,0.114168,0.0953678,0.0862119,0.10852,0.169933,0.242414,0.294177,0.299467,0.267443,0.219484,0.170015,0.125009,0.0847982,0.0559062,0.0425428,0.012032,0.0269534,0.0536185,0.0832272,0.100641,0.10915,0.118689,0.124183,0.118831,0.105363,0.0879928,0.0749974,0.0897104,0.140641,0.20432,0.254595,0.264727,0.240341,0.200594,0.15642,0.111651,0.070367,0.0426677,0.0306853,0.015795,0.0247563,0.0444471,0.0717467,0.0943006,0.109176,0.119407,0.124524,0.122057,0.109219,0.088274,0.0718856,0.083641,0.128605,0.184498,0.229543,0.238998,0.216921,0.180153,0.136716,0.0912534,0.0522892,0.0288253,0.0190678,0.0287441,0.0270872,0.0343974,0.0525388,0.0754386,0.0974278,0.112412,0.121517,0.124261,0.112845,0.0899638,0.072871,0.0833157,0.123449,0.172704,0.210253,0.215023,0.191695,0.154051,0.109163,0.0661848,0.0350351,0.0187612,0.0124322,0.0391256,0.0279643,0.0238704,0.0309285,0.0466133,0.0671571,0.0850108,0.100906,0.1121,0.107151,0.0877398,0.0735695,0.0833941,0.115005,0.152519,0.180948,0.181677,0.156513,0.119369,0.0779644,0.0426907,0.0219522,0.0140368,0.0124716,0.0336328,0.0222421,0.0151143,0.015669,0.0219974,0.0333124,0.0474488,0.0646783,0.0798909,0.0825298,0.072185,0.0658629,0.0755573,0.094495,0.113609,0.128921,0.127778,0.104757,0.0723212,0.042853,0.022622,0.0134639,0.0129436,0.0159316,0.0214069,0.0148483,0.0101389,0.00918958,0.0101314,0.0131054,0.0191846,0.0287064,0.0381976,0.0427544,0.0419663,0.0445616,0.0535377,0.0618343,0.0668335,0.0724348,0.0727374,0.05813,0.0359895,0.019573,0.0116431,0.0099115,0.0132098,0.0184017,0.0123489,0.00909915,0.00675739,0.00615784,0.00562678,0.00518753,0.00596482,0.008323,0.0109168,0.0129028,0.0146161,0.0186756,0.0247044,0.0285596,0.0299675,0.0338247,0.0382183,0.0338295,0.0216634,0.0124305,0.00944776,0.0107677,0.0157028,0.0216357,0.00676912,0.00525616,0.00393091,0,0,0,0,0,0,0,0,0.00451185,0.0067047,0.00854834,0.0102309,0.0144416,0.0205456,0.0219749,0.0163886,0.0112304,0.0107257,0.0138821,0.0193293,0.0249268,0.00689284,0.007021,0.00699758,0.00712276,0.00699024,0.00668268,0.00604928,0.00540578,0.00527762,0.00581512,0.00645938,0.00578037,0.00486725,0.00565912,0.0071912,0.0101669,0.014712,0.017548,0.0166583,0.0152653,0.0165857,0.0200872,0.023898,0.0278658,0.019916,0.0210892,0.024492,0.0290505,0.0319433,0.0331778,0.0314806,0.0281176,0.0266425,0.029092,0.0321371,0.0275071,0.0207416,0.0226517,0.0262749,0.0305979,0.038245,0.0442459,0.0452015,0.0428731,0.0415025,0.0420664,0.040669,0.04031,0.0411281,0.0440176,0.0530962,0.0647414,0.073957,0.0810632,0.0819662,0.0763411,0.0709264,0.0727874,0.0772381,0.0656361,0.0502053,0.0569496,0.0697407,0.0819131,0.0971413,0.106869,0.10525,0.0965763,0.088354,0.0819009,0.0708036,0.0637477,0.0505512,0.059477,0.0760588,0.0912428,0.104564,0.120935,0.132897,0.132013,0.123061,0.118254,0.117082,0.0984208,0.0790702,0.0949234,0.123855,0.148733,0.167094,0.17223,0.161682,0.146428,0.134478,0.118112,0.0933407,0.079475,0.0527167,0.0711512,0.0970334,0.115112,0.130942,0.155775,0.18037,0.188312,0.181822,0.173454,0.163035,0.135326,0.116658,0.144661,0.190377,0.227433,0.244539,0.238905,0.216782,0.196455,0.182754,0.153021,0.10809,0.0819375,0.0669057,0.0970335,0.133456,0.158853,0.181835,0.214989,0.249233,0.265525,0.264699,0.25753,0.240243,0.199029,0.177468,0.217342,0.277527,0.322642,0.338124,0.325233,0.2962,0.270113,0.249382,0.203551,0.13466,0.0900425,0.0953265,0.138258,0.187211,0.225896,0.265764,0.312107,0.354525,0.375662,0.373593,0.3618,0.338318,0.282074,0.24946,0.294873,0.367367,0.418918,0.436802,0.425433,0.392987,0.357032,0.325362,0.268589,0.18414,0.123609,0.127586,0.176277,0.23573,0.295672,0.366337,0.434998,0.481533,0.497311,0.485628,0.461509,0.426351,0.354875,0.305247,0.346125,0.426627,0.487142,0.514025,0.508442,0.468922,0.420394,0.379191,0.318254,0.235037,0.173012,0.154984,0.203008,0.268933,0.350917,0.45235,0.542619,0.590351,0.598891,0.581057,0.545917,0.496699,0.408406,0.335896,0.36308,0.44503,0.518166,0.559783,0.560563,0.513532,0.452382,0.400163,0.337421,0.266135,0.21662,0.1793,0.224153,0.293312,0.388275,0.499823,0.593509,0.645529,0.664751,0.656977,0.61747,0.550863,0.437493,0.336486,0.348096,0.433314,0.52149,0.573755,0.576208,0.526312,0.458237,0.402044,0.346815,0.288028,0.247001,0.231646,0.279346,0.353891,0.449425,0.550341,0.636569,0.70316,0.75245,0.766351,0.724352,0.632946,0.483473,0.349338,0.352086,0.453152,0.559346,0.615482,0.614977,0.563586,0.489737,0.436859,0.399078,0.350879,0.309258,0.319185,0.378657,0.464424,0.557462,0.648172,0.737973,0.82666,0.899729,0.923382,0.870499,0.751625,0.56945,0.413749,0.424504,0.552234,0.675236,0.736297,0.739808,0.68718,0.601529,0.538698,0.504343,0.461841,0.418092,0.404523,0.459511,0.540511,0.628676,0.717064,0.813004,0.910613,0.9841,1,0.93305,0.802237,0.619148,0.475201,0.504385,0.645285,0.766051,0.824986,0.833531,0.780666,0.686891,0.60857,0.564698,0.525002,0.482095,0.454123,0.496613,0.560817,0.642434,0.732079,0.82003,0.89483,0.942915,0.943424,0.87455,0.756595,0.598719,0.480905,0.521065,0.65752,0.764498,0.812048,0.818746,0.772258,0.685123,0.606116,0.562331,0.527851,0.48819,0.442955,0.489244,0.540697,0.60589,0.683277,0.748288,0.785717,0.799475,0.788311,0.732547,0.634945,0.502092,0.409169,0.451284,0.570652,0.662253,0.699424,0.701982,0.667987,0.601407,0.53879,0.507532,0.484272,0.455546,0.418158,0.473358,0.516632,0.558143,0.60869,0.64683,0.661508,0.658652,0.644538,0.602339,0.51766,0.400322,0.325206,0.363559,0.457415,0.530446,0.568617,0.580174,0.563503,0.519789,0.47426,0.446443,0.421885,0.399154,0.403031,0.463392,0.506327,0.528999,0.550685,0.568965,0.583173,0.586727,0.573983,0.535342,0.458411,0.351682,0.282974,0.31543,0.388343,0.443873,0.486327,0.513144,0.511619,0.482112,0.446205,0.415982,0.386962,0.367492,0.308705,0.358549,0.398428,0.413082,0.418151,0.425201,0.441266,0.451978,0.440553,0.406336,0.348686,0.269356,0.217138,0.243172,0.295241,0.330288,0.360374,0.384948,0.387944,0.367691,0.342749,0.322138,0.305412,0.297112,0.134024,0.15654,0.176649,0.183962,0.184516,0.186403,0.194765,0.201275,0.195201,0.178294,0.15325,0.119094,0.0967316,0.109425,0.132352,0.145898,0.156991,0.167306,0.168772,0.159814,0.14942,0.142185,0.138076,0.137225,0.0261678,0.0306407,0.0348581,0.036443,0.0364614,0.0367447,0.0384924,0.0399111,0.0385921,0.0350727,0.0301662,0.0235088,0.0191883,0.0218427,0.0263993,0.0289003,0.0308295,0.0327512,0.0330162,0.0312247,0.0292286,0.0280152,0.0275682,0.0276945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427312,0.00582498,0.0064589,0.00562169,0.00401912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444318,0.0119726,0.0214247,0.0292134,0.0325328,0.028648,0.0207954,0.0122363,0.00518276,0,0,0,0,0,0,0,0,0,0,0,0,0.00382818,0.00501369,0.00472999,0.00994698,0.0261543,0.0468907,0.0640534,0.0722152,0.0653145,0.0490274,0.0309201,0.0157838,0.00678446,0,0,0,0,0,0,0,0,0,0,0,0.00436069,0.00617344,0.00614545,0.0116892,0.0302925,0.0549138,0.0757908,0.0882018,0.0836561,0.066264,0.046175,0.029285,0.0163589,0.00708041,0,0,0,0,0,0,0,0,0,0,0.00426447,0.00621603,0.00601096,0.00945132,0.0246913,0.0468322,0.0672229,0.0828523,0.0825767,0.0681406,0.0506026,0.0369252,0.024195,0.0109761,0.00379817,0,0,0,0,0,0,0,0,0,0.00631692,0.00826525,0.00667175,0.00718027,0.0182248,0.0371834,0.057892,0.0767869,0.0787833,0.0647064,0.0469613,0.0353961,0.0257182,0.0124417,0.00370961,0,0,0,0,0,0,0,0,0.00510795,0.00877916,0.00963462,0.00629809,0.00531441,0.0125738,0.0262691,0.0464708,0.0690857,0.0734259,0.0593614,0.0414018,0.0314082,0.0248972,0.0135831,0.00448678,0,0,0,0,0,0,0,0,0.00647527,0.00914764,0.00825933,0.00443743,0,0.0067571,0.0141429,0.0310528,0.0538422,0.0598145,0.0486237,0.0343598,0.0271392,0.0225348,0.0132283,0.00496851,0,0,0,0,0,0,0,0,0.00615487,0.00668705,0.00459283,0,0,0,0.00544984,0.0159929,0.0312107,0.0358884,0.0303439,0.0226063,0.0189326,0.0162055,0.00943308,0,0,0,0,0,0,0,0,0,0.00488606,0.00398528,0,0,0,0,0,0.00621989,0.0129135,0.0156176,0.0143946,0.0112599,0.01005,0.00947892,0.00575783,0,0,0,0,0,L4,172
