0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244404,0.0464782,0.0538859,0.0394241,0.0192474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029879,0.0779987,0.149557,0.185832,0.145732,0.075239,0.0264524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01832,0.0630191,0.164363,0.317919,0.409558,0.337328,0.182579,0.0663096,0.0154659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217219,0.0843003,0.232338,0.45355,0.598853,0.51802,0.295683,0.110545,0.025681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210442,0.0791664,0.219132,0.42603,0.577278,0.52754,0.318793,0.124045,0.0303403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148152,0.0230104,0.0300528,0.0641983,0.143108,0.261968,0.362071,0.348184,0.221035,0.0927915,0.0302142,0,0,0,0,0,0,0,0,0,0,0,0,0.011877,0.0293262,0.045123,0.048718,0.0620282,0.0830829,0.121796,0.167193,0.168688,0.115562,0.0626935,0.0384441,0.0269117,0.0198099,0.0168451,0.013259,0,0,0,0,0,0,0,0,0.0172266,0.0321069,0.0461201,0.0491614,0.0565701,0.0610388,0.0792465,0.111306,0.119764,0.0958894,0.0731274,0.0611367,0.0486581,0.0366739,0.0293274,0.0242372,0.0229822,0.0170744,0,0,0,0,0,0.013495,0.0182409,0.0222475,0.0281843,0.0322166,0.0401256,0.0469741,0.0704341,0.107111,0.120412,0.104128,0.0851679,0.0707688,0.055563,0.038864,0.0272494,0.0277489,0.0338384,0.0263782,0.0177536,0.0121845,0,0,0.0114033,0.0207165,0.0217587,0.0165271,0.0168459,0.0247259,0.035439,0.0351474,0.0405023,0.0579802,0.066446,0.0596038,0.0489443,0.0419082,0.039594,0.0342745,0.02489,0.0290378,0.0393281,0.030405,0.023058,0.0222303,0.0189872,0.0137345,0.0187543,0.0290298,0.0274061,0.0169139,0.0144008,0.0233861,0.0358013,0.0304077,0.0175583,0.0146521,0.0173399,0.0177921,0.0146737,0.0167951,0.0292592,0.0365614,0.0278591,0.0278071,0.0360516,0.0282886,0.024797,0.0313465,0.035243,0.0233844,0.0288558,0.0379748,0.0321557,0.0166725,0,0.0169776,0.031005,0.0312213,0.0151944,0,0,0,0,0,0.0234143,0.031222,0.0230177,0.021227,0.0278063,0.0246183,0.0271843,0.0403231,0.0508709,0.048081,0.0558991,0.0615817,0.0462436,0.022171,0,0.0113861,0.024651,0.0311559,0.0173164,0,0,0,0,0,0.0141086,0.017494,0.0123843,0.0131172,0.0201255,0.0227688,0.0317444,0.0498078,0.0642132,0.0984134,0.117801,0.124897,0.0867845,0.0404204,0.0171072,0,0.01782,0.0258135,0.017099,0,0,0,0,0,0,0,0,0,0.0159888,0.0236086,0.0349861,0.0530375,0.067517,0.14575,0.188738,0.208108,0.139897,0.0614545,0.0257024,0.0122871,0.0156094,0.0250033,0.021421,0.0128124,0,0,0,0,0,0,0,0,0.0168975,0.0275338,0.0346533,0.045876,0.0566973,0.159544,0.212579,0.229131,0.147973,0.0645999,0.0300051,0.0161354,0.0199153,0.0332475,0.0354329,0.0290895,0.0167985,0,0,0.0115658,0.0179921,0.0137765,0,0.011684,0.0237562,0.0358381,0.0390438,0.0454102,0.0532989,0.142969,0.182405,0.178576,0.116169,0.0668031,0.0492634,0.0405928,0.0461438,0.0622931,0.0701443,0.0652757,0.0427405,0.0256242,0.0276812,0.0441995,0.05942,0.0563587,0.0499493,0.0522472,0.0605189,0.0691474,0.070682,0.0749217,0.0786108,0.095337,0.126774,0.139607,0.136536,0.138922,0.145487,0.148624,0.152856,0.159251,0.162054,0.148861,0.110863,0.0950547,0.12563,0.180475,0.220978,0.223095,0.218295,0.215542,0.198755,0.17749,0.15588,0.131377,0.107691,0.0575388,0.101516,0.166063,0.233908,0.281095,0.312597,0.338917,0.350617,0.343435,0.325898,0.286065,0.229295,0.232694,0.319458,0.4304,0.496881,0.498916,0.498221,0.495551,0.443717,0.361126,0.274705,0.182191,0.107777,0.0521495,0.109414,0.208173,0.31086,0.372556,0.416488,0.467532,0.49981,0.493568,0.461205,0.402284,0.347066,0.381775,0.509487,0.640882,0.699739,0.67988,0.665646,0.665146,0.60325,0.474076,0.325201,0.18391,0.0846379,0.056987,0.120005,0.227119,0.331401,0.384692,0.424962,0.486357,0.530369,0.529591,0.502586,0.460101,0.437126,0.495656,0.625678,0.740609,0.777613,0.731344,0.677413,0.649254,0.584043,0.448461,0.286028,0.145689,0.0582716,0.0556208,0.119962,0.22121,0.315314,0.36527,0.408811,0.477196,0.528925,0.536036,0.521497,0.505007,0.505729,0.561145,0.677807,0.779979,0.805205,0.74258,0.653141,0.582849,0.496787,0.367481,0.224,0.105903,0.0383933,0.0429483,0.0992383,0.18547,0.271139,0.33457,0.402125,0.494071,0.570617,0.59656,0.590061,0.580699,0.569129,0.59199,0.692932,0.792429,0.805132,0.722287,0.619784,0.533079,0.428955,0.308362,0.191134,0.0903713,0.0313945,0.031459,0.0815559,0.161229,0.243136,0.313624,0.396589,0.509726,0.618254,0.671188,0.671167,0.657349,0.626727,0.615964,0.701738,0.792884,0.781773,0.67603,0.577105,0.501056,0.398601,0.290565,0.196041,0.106701,0.0448259,0.0293207,0.0824498,0.167502,0.244956,0.301324,0.373712,0.487375,0.60987,0.677572,0.686746,0.683085,0.652805,0.622578,0.693341,0.769245,0.734561,0.615853,0.52353,0.463153,0.379099,0.289669,0.212897,0.135698,0.0735977,0.0314942,0.0857119,0.167656,0.234406,0.272891,0.326661,0.430299,0.552305,0.625711,0.647704,0.661453,0.641141,0.601245,0.64673,0.70237,0.660707,0.544411,0.460119,0.41775,0.362127,0.294111,0.225593,0.153726,0.0959845,0.0346355,0.0851966,0.153172,0.205409,0.234419,0.277488,0.3683,0.477047,0.544634,0.568849,0.58691,0.577773,0.545482,0.574855,0.618596,0.587554,0.48821,0.416023,0.387808,0.347496,0.284013,0.21143,0.138447,0.0843336,0.035669,0.0829832,0.140905,0.182089,0.204448,0.240303,0.313913,0.396984,0.446851,0.462889,0.471891,0.470453,0.463524,0.508193,0.56522,0.555756,0.471401,0.396003,0.36185,0.320529,0.257836,0.186256,0.112106,0.0571716,0.0318235,0.0732739,0.123436,0.157361,0.171792,0.197452,0.256134,0.324517,0.370545,0.387859,0.388367,0.387441,0.402277,0.467246,0.537872,0.546594,0.476968,0.393951,0.344686,0.29734,0.235621,0.16675,0.095114,0.0416157,0.0288073,0.0675286,0.117957,0.155997,0.170095,0.183641,0.22296,0.281877,0.33545,0.363979,0.364942,0.357169,0.369737,0.431949,0.499662,0.517729,0.468521,0.396186,0.346002,0.294528,0.224345,0.14777,0.0792346,0.0328933,0.0242121,0.0592987,0.111624,0.160138,0.183796,0.193259,0.213688,0.253322,0.298351,0.330312,0.338458,0.33047,0.337504,0.390267,0.448755,0.466147,0.428014,0.367628,0.319763,0.265651,0.192818,0.117855,0.0590793,0.023689,0.0171462,0.0437199,0.0871402,0.13303,0.162001,0.175241,0.188972,0.215899,0.251825,0.283179,0.297771,0.292373,0.292725,0.333962,0.381133,0.393039,0.35949,0.307535,0.260604,0.206654,0.142118,0.0817622,0.0386954,0.0149619,0,0.0266859,0.057463,0.0936027,0.123563,0.145721,0.164626,0.189471,0.221685,0.250363,0.263723,0.253335,0.244337,0.276027,0.318058,0.331457,0.303588,0.257971,0.211302,0.155964,0.0983464,0.0530117,0.0237677,0,0,0.0159016,0.0352577,0.0601118,0.0869886,0.11706,0.145131,0.173466,0.203728,0.225778,0.230888,0.214677,0.205789,0.23752,0.280088,0.296848,0.271323,0.224389,0.172024,0.115283,0.0664503,0.0344184,0.0144139,0,0.0168726,0.0166982,0.023335,0.0346129,0.0509425,0.0765938,0.105162,0.136276,0.168979,0.189703,0.191502,0.176844,0.173452,0.204593,0.242795,0.257965,0.233427,0.182655,0.123469,0.0712671,0.0375119,0.0193877,0,0,0.030165,0.0214501,0.0164006,0.0174348,0.0236853,0.0379174,0.0585864,0.0867208,0.119199,0.142057,0.147707,0.141498,0.143969,0.167853,0.194666,0.20497,0.182153,0.131959,0.0755027,0.0347144,0.0150467,0,0,0,0.0252827,0.0165256,0,0,0,0.0133172,0.0246448,0.0444122,0.0698805,0.0916254,0.102696,0.107111,0.112236,0.121433,0.129678,0.130546,0.11368,0.0778742,0.0385799,0.0137417,0,0,0,0,0,0,0,0,0,0,0,0.0165137,0.0313712,0.0473183,0.059699,0.0694552,0.0736619,0.0713029,0.0660604,0.0606511,0.05383,0.0387651,0.0180047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162475,0.0227538,0.0285738,0.030432,0.0273388,0.0226821,0.0203811,0.0227935,0.0215409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125165,0,0,0,0.0129694,0.0166357,0.0175577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164525,0.0168005,0.013876,0,0,0,0.0143957,0.0214337,0.0264069,0.0253222,0.0194506,0.0171223,0.0226976,0.0314396,0.0295285,0.01876,0.0151807,0.0168919,0.020349,0.0254312,0.0285084,0.0268281,0.023854,0.0234682,0.0228387,0.0158269,0,0,0,0.0202335,0.0361212,0.0505624,0.0619602,0.0621872,0.0520115,0.0470728,0.0561039,0.0722136,0.0675758,0.0452944,0.0411303,0.0491275,0.0581394,0.0663064,0.0684192,0.0615388,0.0523445,0.0452083,0.0365801,0.0209458,0,0.0121129,0.0180654,0.0344012,0.0557202,0.0738005,0.0891868,0.0955259,0.0905425,0.0862343,0.0901997,0.100948,0.0921155,0.0692455,0.0754048,0.0951728,0.109072,0.113776,0.106585,0.089773,0.0771739,0.0699704,0.0570374,0.0332544,0.015035,0.0155106,0.0220226,0.04139,0.0705029,0.095367,0.113263,0.127463,0.136654,0.140856,0.138252,0.133021,0.114032,0.0981654,0.122115,0.153348,0.169356,0.168024,0.147385,0.118308,0.103073,0.0981977,0.0810934,0.047329,0.0224058,0.0183429,0.0264903,0.0500036,0.0890394,0.123693,0.145749,0.169828,0.200067,0.222905,0.221117,0.198973,0.161559,0.1465,0.184468,0.224826,0.244127,0.242077,0.211327,0.166684,0.138786,0.127784,0.104136,0.0598143,0.0273421,0.0246966,0.0391047,0.0693824,0.112063,0.151607,0.183546,0.2229,0.27334,0.31383,0.314921,0.276736,0.218847,0.200263,0.249056,0.300982,0.327185,0.331218,0.298761,0.234221,0.178757,0.152295,0.124999,0.0771659,0.0401463,0.0400185,0.0612568,0.0964014,0.137973,0.184766,0.236705,0.290208,0.343609,0.384669,0.377317,0.318283,0.246725,0.233972,0.299222,0.36946,0.408577,0.421963,0.390118,0.304594,0.221032,0.179064,0.148785,0.102034,0.0640517,0.0642828,0.0900993,0.130514,0.178865,0.243409,0.317196,0.371941,0.410961,0.440774,0.415516,0.333805,0.254028,0.250023,0.33098,0.42191,0.483304,0.50673,0.467293,0.365013,0.268194,0.215717,0.176619,0.126409,0.0871877,0.080065,0.106755,0.153033,0.214784,0.294599,0.378253,0.430656,0.465049,0.492744,0.450764,0.345182,0.251884,0.24763,0.337088,0.445562,0.528638,0.553908,0.496496,0.384921,0.290198,0.235887,0.191751,0.14049,0.100954,0.0942237,0.122425,0.17451,0.244281,0.32608,0.414664,0.487777,0.551827,0.587624,0.518599,0.374703,0.252691,0.239145,0.345734,0.487341,0.587302,0.601292,0.524318,0.404748,0.302854,0.242055,0.201319,0.158904,0.12244,0.118671,0.160401,0.229924,0.313873,0.408318,0.521768,0.636602,0.73614,0.765343,0.64863,0.456581,0.298038,0.275134,0.421426,0.621662,0.737606,0.734312,0.643692,0.51192,0.383363,0.294864,0.244066,0.205987,0.173878,0.158642,0.215359,0.304703,0.419509,0.556603,0.706042,0.838407,0.925101,0.91915,0.767036,0.559739,0.384021,0.357873,0.543169,0.791335,0.916004,0.897829,0.798849,0.657732,0.509632,0.396211,0.327102,0.284513,0.257747,0.207526,0.272993,0.369923,0.50882,0.683511,0.841188,0.941974,0.97375,0.920117,0.765949,0.592103,0.432395,0.407603,0.603938,0.866744,1,0.981575,0.884205,0.75184,0.611881,0.495658,0.413658,0.361234,0.338426,0.23225,0.305051,0.400167,0.528122,0.683665,0.805459,0.855515,0.842261,0.772231,0.649046,0.521092,0.392339,0.376645,0.555562,0.78692,0.914999,0.911042,0.83056,0.727741,0.618834,0.51877,0.435437,0.372577,0.346699,0.234321,0.315734,0.416297,0.522123,0.61823,0.677005,0.690912,0.672423,0.623495,0.534396,0.426097,0.316328,0.311101,0.464794,0.641,0.740458,0.754938,0.706742,0.635428,0.55493,0.477268,0.400786,0.327279,0.289844,0.227512,0.317656,0.430681,0.523455,0.569149,0.57943,0.587261,0.587943,0.554347,0.474028,0.367195,0.265732,0.258044,0.386452,0.520856,0.588917,0.616424,0.604805,0.556114,0.489469,0.427507,0.359304,0.28573,0.246998,0.17735,0.252473,0.351547,0.426647,0.451079,0.446524,0.457529,0.468889,0.437622,0.364611,0.277327,0.199156,0.189468,0.284228,0.379832,0.41802,0.439059,0.444987,0.416346,0.366671,0.319706,0.269255,0.220755,0.200718,0.0788872,0.112804,0.159588,0.195315,0.206641,0.20384,0.21004,0.216786,0.19971,0.163007,0.123006,0.0883148,0.0837112,0.126447,0.168556,0.181978,0.189353,0.193964,0.183257,0.16143,0.139786,0.117893,0.100252,0.0956864,0.0156287,0.0223565,0.031859,0.0392102,0.0416265,0.0410882,0.0424101,0.0438425,0.0401183,0.0324246,0.0243904,0.0175193,0.0166255,0.0252343,0.0336075,0.0359518,0.0371559,0.0381609,0.0362092,0.0319039,0.0275081,0.0232147,0.0201313,0.0196746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L2,160
