0,0,0,0,0,0,0,0,0.013928,0.035286,0.0715143,0.126358,0.178699,0.193559,0.164579,0.0977984,0.0339086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161725,0.0410701,0.0875315,0.160491,0.229498,0.245354,0.198844,0.112388,0.0378497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133326,0.0387223,0.0933324,0.183654,0.263656,0.266339,0.193734,0.0954565,0.0281105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03258,0.090593,0.183549,0.251316,0.231092,0.148459,0.0617638,0.0144018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234305,0.0732487,0.144644,0.18039,0.149568,0.0867075,0.0319887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353436,0.0680289,0.0779667,0.0590803,0.031563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157962,0.0169053,0.0117047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222583,0.03608,0.0472043,0.0320088,0.0118973,0,0,0,0,0,0,0.0129624,0.0191311,0.0139489,0,0,0,0,0,0,0,0,0.0184543,0.0583187,0.11367,0.189156,0.254691,0.181733,0.0740072,0.0303343,0.0163293,0,0,0.0132787,0.0307299,0.0707317,0.0985629,0.0715886,0.0341487,0.0130334,0,0,0,0,0,0.0143733,0.0491398,0.134465,0.261661,0.45638,0.64882,0.513646,0.253173,0.122816,0.0679889,0.0394726,0.0375386,0.0566237,0.106844,0.192327,0.232596,0.166149,0.0902094,0.0420819,0.0137471,0,0,0,0,0.0262249,0.0720107,0.175063,0.34489,0.629335,0.954326,0.875933,0.562194,0.352011,0.213838,0.125596,0.116353,0.162612,0.249166,0.332582,0.318169,0.218757,0.142691,0.0828396,0.0361907,0.0120281,0,0,0,0.0345849,0.0749095,0.173044,0.349527,0.637241,0.983037,1,0.790197,0.612465,0.40806,0.234216,0.20355,0.265903,0.35209,0.385426,0.307335,0.212724,0.167157,0.113463,0.0615549,0.0260436,0,0,0.0195916,0.0460527,0.0755954,0.156681,0.315917,0.564338,0.833497,0.828064,0.682981,0.589484,0.420528,0.232583,0.185766,0.231094,0.279379,0.286446,0.230586,0.184883,0.165516,0.120099,0.0726722,0.0362427,0.0158897,0,0.0232337,0.0497804,0.070704,0.12978,0.256996,0.466845,0.681214,0.63209,0.438463,0.329948,0.234836,0.128016,0.0952858,0.120979,0.157447,0.184627,0.176259,0.161014,0.144905,0.106239,0.0678317,0.038546,0.0242205,0,0.0199628,0.0413159,0.0574381,0.099278,0.195562,0.366583,0.551657,0.510282,0.294107,0.143597,0.0813334,0.0462919,0.0361754,0.053632,0.0934356,0.136047,0.143513,0.130215,0.111224,0.0825329,0.0547842,0.0338921,0.0268931,0,0.0173475,0.0324031,0.0476871,0.0784269,0.144055,0.259704,0.396062,0.379581,0.211937,0.0764576,0.0266409,0.0151292,0.014416,0.0261694,0.0558599,0.0882773,0.0954187,0.0871518,0.0758704,0.0598399,0.0408836,0.0260859,0.0239256,0.0164747,0.0241915,0.0310003,0.0434252,0.066214,0.102123,0.162621,0.250558,0.250548,0.139081,0.0447377,0.012377,0,0,0.0178564,0.0366424,0.0539739,0.0583398,0.0582366,0.0561235,0.0491498,0.0352304,0.0225707,0.0219905,0.0311812,0.0382334,0.0349042,0.0397238,0.0566761,0.0774111,0.120722,0.204394,0.217333,0.122711,0.0418986,0.013916,0,0,0.0208622,0.0393818,0.0517423,0.0532668,0.0546696,0.052628,0.0471596,0.0355352,0.0231446,0.0224269,0.033436,0.0388993,0.0310473,0.0311288,0.0449745,0.064276,0.118515,0.221566,0.241858,0.144652,0.0623236,0.0260043,0,0.0119365,0.0279641,0.0532509,0.0682899,0.0655487,0.0614767,0.0529559,0.044341,0.0342503,0.0234539,0.0233273,0.0215252,0.0244386,0.0192328,0.0202784,0.03192,0.0507353,0.108701,0.209351,0.225956,0.142835,0.0766904,0.0382268,0.0173661,0.0181933,0.0395705,0.0742308,0.0958417,0.0907859,0.0800924,0.0622119,0.0461346,0.0340341,0.0244057,0.0255362,0.0187262,0.0163219,0,0.0117164,0.0195059,0.0328076,0.0715835,0.132156,0.137417,0.0932102,0.0635592,0.0405445,0.0269517,0.0318094,0.0589062,0.10827,0.152222,0.162942,0.149769,0.110761,0.0697006,0.0423665,0.0297807,0.0321154,0.0315059,0.0200932,0,0,0,0.0190197,0.0384586,0.0592861,0.0561811,0.0425183,0.0405878,0.0410123,0.0450473,0.0632805,0.106709,0.183125,0.266071,0.308125,0.293777,0.218335,0.128016,0.0663128,0.0441016,0.0477739,0.0468365,0.0275959,0,0,0,0.017834,0.0348238,0.043103,0.0374099,0.0323068,0.0391533,0.0526579,0.0722368,0.120283,0.206292,0.311401,0.399715,0.439134,0.416821,0.320382,0.192045,0.0968821,0.0623378,0.065723,0.0634268,0.0394398,0.0187388,0,0,0.0242297,0.047912,0.0642964,0.0632031,0.0570964,0.0603514,0.0740523,0.104739,0.189398,0.32661,0.445423,0.492966,0.480892,0.437704,0.349582,0.223425,0.118259,0.0740202,0.0710195,0.0853177,0.0584581,0.0372428,0.028165,0.0251367,0.0383432,0.0740723,0.11064,0.12161,0.113788,0.10585,0.109522,0.145301,0.252044,0.413425,0.527177,0.538259,0.485739,0.420199,0.337687,0.22874,0.130234,0.0772042,0.060299,0.103152,0.075866,0.0588169,0.0528326,0.0472634,0.0615493,0.110615,0.168465,0.194755,0.190848,0.171139,0.157208,0.190992,0.301927,0.457802,0.553485,0.546124,0.491621,0.421788,0.332222,0.230473,0.139026,0.0781612,0.0467292,0.0954409,0.0767636,0.0716696,0.0765702,0.0772682,0.0983379,0.159529,0.227138,0.255783,0.250316,0.223028,0.201208,0.237166,0.344779,0.481266,0.55561,0.538475,0.498494,0.442186,0.34882,0.239146,0.141784,0.0766785,0.0404224,0.0564472,0.0587893,0.0715059,0.0901645,0.106856,0.144511,0.217725,0.281859,0.294812,0.276744,0.251772,0.243189,0.287227,0.385152,0.49502,0.545219,0.516579,0.483891,0.449723,0.372805,0.259015,0.145524,0.0721889,0.0364996,0.0355634,0.0539175,0.0759871,0.100036,0.128975,0.183551,0.267559,0.330187,0.336877,0.318225,0.305828,0.308468,0.340577,0.414026,0.497837,0.528714,0.486951,0.451063,0.437704,0.389146,0.282926,0.157026,0.0750616,0.0405473,0.0461249,0.0752477,0.0999339,0.118333,0.14525,0.201279,0.285558,0.354577,0.374893,0.37049,0.371016,0.370915,0.375853,0.430193,0.511098,0.544836,0.501188,0.453871,0.438509,0.399769,0.298476,0.169332,0.0845921,0.0497671,0.0550661,0.0942894,0.125168,0.142709,0.165798,0.20854,0.274603,0.340347,0.374428,0.385932,0.394315,0.390506,0.382858,0.440713,0.538861,0.588877,0.550023,0.481405,0.438399,0.389073,0.29406,0.17472,0.0902307,0.0507625,0.0503701,0.0953617,0.137579,0.170068,0.199349,0.227809,0.267078,0.314415,0.353261,0.379896,0.397227,0.3988,0.395866,0.457582,0.55813,0.615754,0.586464,0.505683,0.433746,0.36431,0.271873,0.16752,0.0874546,0.0439212,0.0442507,0.0930485,0.150082,0.202593,0.238333,0.257025,0.280082,0.316543,0.359113,0.396763,0.419501,0.421787,0.424247,0.48857,0.585291,0.642258,0.62251,0.547163,0.463007,0.37572,0.274778,0.1698,0.0872527,0.0386565,0.0382222,0.0868809,0.153644,0.218686,0.257383,0.275238,0.299617,0.337922,0.38235,0.424212,0.448439,0.449774,0.459559,0.536117,0.633919,0.676536,0.645749,0.570155,0.481609,0.392554,0.297866,0.192787,0.100176,0.0413906,0.0357458,0.0833711,0.150995,0.217756,0.259762,0.284691,0.317645,0.360189,0.403906,0.443612,0.467269,0.466272,0.466681,0.536894,0.629999,0.660619,0.620513,0.545371,0.459608,0.38278,0.308201,0.21187,0.112049,0.0449257,0.0363589,0.0831458,0.148622,0.217015,0.266545,0.299399,0.339022,0.385608,0.425464,0.455234,0.471006,0.459651,0.44298,0.49818,0.586247,0.618536,0.578977,0.505814,0.430705,0.366423,0.30112,0.211555,0.112127,0.0439051,0.0308351,0.0704137,0.130594,0.202299,0.259622,0.300116,0.346793,0.397432,0.429831,0.445014,0.451435,0.435469,0.421319,0.480281,0.574145,0.613347,0.570545,0.490705,0.418779,0.35567,0.286813,0.200072,0.106265,0.041518,0.020212,0.0470135,0.0947456,0.160193,0.215527,0.259892,0.316186,0.37571,0.412902,0.430307,0.441393,0.435676,0.438401,0.510978,0.611682,0.651223,0.59669,0.499083,0.412995,0.33798,0.261482,0.178065,0.0956511,0.0390929,0,0.0236873,0.0524603,0.100703,0.14789,0.19303,0.25614,0.329415,0.392101,0.438444,0.470848,0.489022,0.527182,0.630201,0.742581,0.777086,0.699926,0.564803,0.441399,0.337493,0.241831,0.153016,0.0813547,0.0375238,0,0,0.0215528,0.0484164,0.0862101,0.134173,0.204337,0.292438,0.381297,0.453948,0.498144,0.532153,0.610375,0.754174,0.88791,0.925808,0.839283,0.675581,0.507841,0.359781,0.233193,0.133371,0.0715466,0.0436962,0.0172018,0.0140383,0.0137318,0.0245268,0.0500538,0.0954668,0.168545,0.258167,0.341588,0.40442,0.434063,0.456663,0.542391,0.705694,0.859642,0.914683,0.856039,0.717309,0.54183,0.364194,0.21629,0.117473,0.0742998,0.0669577,0.0247193,0.0201622,0.0156864,0.0170822,0.0273523,0.0572289,0.116333,0.184223,0.234837,0.2695,0.283698,0.293262,0.362584,0.513153,0.664142,0.725411,0.693503,0.594383,0.445943,0.285119,0.162533,0.0973847,0.082863,0.0934978,0.0226684,0.0172894,0,0,0,0.0232663,0.0542281,0.0884521,0.107461,0.121346,0.130309,0.139527,0.190323,0.30187,0.415821,0.458559,0.427839,0.353088,0.254794,0.160121,0.10002,0.0767321,0.0775322,0.0879882,0.0187103,0.0136543,0,0,0,0,0.0219268,0.0346452,0.0399039,0.0452174,0.0507308,0.0554089,0.079096,0.134341,0.193577,0.214787,0.191063,0.147489,0.103797,0.0707474,0.056175,0.0543597,0.0555274,0.0565567,0.0167972,0.013037,0,0.0118651,0,0,0.0149654,0.021208,0.0258991,0.0309608,0.0340057,0.0326927,0.0359886,0.0547364,0.0823806,0.0965414,0.0822476,0.0568313,0.0382056,0.0285787,0.0271557,0.030082,0.0322679,0.0321639,0.0189983,0.0178907,0.0195732,0.0189607,0.0132484,0,0,0.0117661,0.0188542,0.0270151,0.0312585,0.0317656,0.0300019,0.040101,0.0649999,0.0854086,0.0758346,0.0472913,0.0237244,0.0122231,0,0.017749,0.0291021,0.0355874,0.0242263,0.0264288,0.0285595,0.0255607,0.0158865,0,0,0,0.0163384,0.031691,0.0431878,0.0527141,0.0607245,0.0891496,0.132159,0.15589,0.126777,0.0703206,0.0277153,0,0,0.0232053,0.0477705,0.0573939,0.0240032,0.0257916,0.0233681,0.0212304,0.0180223,0,0,0,0.0182241,0.0428927,0.0671018,0.0892389,0.12239,0.190362,0.252763,0.252568,0.170973,0.0762995,0.0243041,0,0,0.0327649,0.0661574,0.0747198,0.0161793,0.0165144,0.012925,0.0150984,0.0196792,0.0139981,0,0,0.0139249,0.0429101,0.0830048,0.116374,0.16744,0.262274,0.327213,0.291186,0.168307,0.0605622,0.0160429,0,0.0118772,0.0355494,0.0683058,0.0765088,0,0,0,0,0.0166488,0.0187038,0.0171429,0,0,0.0319694,0.0723502,0.10428,0.156181,0.258737,0.324741,0.27697,0.151744,0.0562832,0.0203435,0.0177809,0.0274563,0.0446959,0.0672027,0.0733034,0,0,0,0.0124702,0.0219442,0.0375893,0.042849,0.0236183,0,0.0154395,0.0348296,0.0553546,0.107714,0.212401,0.284986,0.253482,0.15994,0.0938812,0.0625937,0.0611722,0.0794494,0.0910032,0.0977637,0.0971216,0,0,0.0140414,0.0197069,0.0366903,0.0650664,0.073829,0.0476494,0.0242704,0.0156363,0.0139491,0.0244323,0.0776489,0.177602,0.24844,0.245123,0.215396,0.205652,0.180579,0.160564,0.171592,0.177132,0.16935,0.160226,0.0384023,0.0379545,0.0361499,0.0400542,0.0680532,0.113403,0.136755,0.125102,0.103455,0.0710795,0.0397504,0.0316373,0.0732984,0.16154,0.233988,0.278131,0.335594,0.388271,0.359486,0.293728,0.271808,0.268698,0.253526,0.237473,0.0864657,0.0879508,0.0875788,0.0991559,0.142534,0.208307,0.265261,0.292158,0.274364,0.204289,0.130108,0.0855005,0.0894729,0.156099,0.244862,0.348233,0.472621,0.552353,0.5108,0.411498,0.364392,0.355493,0.331068,0.300898,0.132477,0.16117,0.196748,0.227522,0.26257,0.318237,0.40387,0.472546,0.459235,0.373358,0.282266,0.203617,0.148509,0.178422,0.279681,0.421523,0.570591,0.653813,0.617721,0.528079,0.478633,0.457811,0.416271,0.369337,0.207773,0.272398,0.358489,0.411153,0.430553,0.465534,0.548896,0.611785,0.588636,0.515833,0.440973,0.350511,0.252023,0.250858,0.355328,0.515571,0.665479,0.740024,0.72073,0.665992,0.629808,0.599073,0.546466,0.488932,0.313352,0.396806,0.501867,0.560617,0.58298,0.621109,0.684659,0.701601,0.650454,0.586138,0.530003,0.449928,0.355678,0.357697,0.46285,0.623055,0.754981,0.805097,0.797427,0.778698,0.76819,0.749609,0.70227,0.640885,0.41613,0.51128,0.601487,0.638245,0.659399,0.699601,0.739733,0.723958,0.661013,0.598895,0.544515,0.475081,0.413541,0.442278,0.541808,0.6843,0.79847,0.832123,0.828918,0.826873,0.837463,0.841561,0.805569,0.74972,0.532699,0.644288,0.717072,0.721433,0.722532,0.743063,0.765727,0.755589,0.706848,0.641618,0.565777,0.483131,0.436927,0.48185,0.569198,0.702938,0.842381,0.898866,0.900126,0.896616,0.908513,0.901785,0.845201,0.790265,0.601593,0.735973,0.814264,0.807132,0.789122,0.785135,0.797194,0.807265,0.77723,0.700778,0.601629,0.497727,0.438467,0.47991,0.558591,0.697214,0.879109,0.972459,0.978675,0.969663,0.968115,0.929297,0.851493,0.805953,0.476301,0.597716,0.679183,0.687821,0.668151,0.647374,0.645369,0.65933,0.644592,0.577961,0.492007,0.402805,0.347409,0.378674,0.439451,0.549364,0.704384,0.789602,0.795554,0.781999,0.765283,0.724562,0.678376,0.66659,0.206352,0.263881,0.307301,0.318304,0.309096,0.294396,0.289014,0.295112,0.290524,0.260067,0.221077,0.180952,0.155636,0.170365,0.197447,0.245055,0.313261,0.351419,0.353896,0.345401,0.332799,0.314877,0.303857,0.308178,0.0401189,0.0517848,0.0610886,0.06404,0.0622091,0.0587637,0.0572263,0.058353,0.0576135,0.0515584,0.0438241,0.0359052,0.030923,0.0339729,0.039342,0.0485737,0.0618405,0.0692972,0.069754,0.0678145,0.0648106,0.0614036,0.0603012,0.0621447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156563,0.0124148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186394,0.0356501,0.0304089,0.014528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246231,0.0487949,0.0458569,0.0295197,0.0252813,0.028503,0.0313021,0.0305293,0.0252509,0.0135633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195152,0.0396057,0.0415281,0.0379153,0.0458399,0.055067,0.058462,0.0569388,0.0459944,0.0236739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193087,0.0230337,0.0298596,0.0462067,0.0607579,0.0641294,0.0597352,0.0459511,0.0220793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175818,0.0322916,0.0480249,0.0508972,0.0419824,0.02923,0.0131499,0,0,0,0,0,L5,183
