0,0,0,0,0,0,0,0,0.00528199,0.00702658,0.00674178,0.00476215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429446,0.00603841,0.00617111,0.00463804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679934,0.00797514,0.00687105,0.00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899022,0.0171679,0.0233485,0.0241196,0.0204499,0.0134862,0.00624425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950469,0.0253159,0.0491571,0.070498,0.0767821,0.0652663,0.0425457,0.0191844,0.00523687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673309,0.0212901,0.0536689,0.102139,0.149638,0.165925,0.137501,0.0849841,0.0357761,0.00890765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010113,0.0311246,0.0733147,0.135656,0.203839,0.232798,0.189397,0.109622,0.0429715,0.0101396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479983,0.0103896,0.029394,0.0670872,0.122443,0.185666,0.216628,0.17333,0.0931884,0.0338166,0.0078514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646624,0.0190842,0.0480246,0.0934026,0.141096,0.15892,0.119554,0.0574369,0.0180763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898204,0.0280366,0.0640081,0.102473,0.109851,0.0738217,0.030102,0.00752529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116198,0.0317728,0.0561198,0.0602148,0.0375621,0.013387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944613,0.0183188,0.0203502,0.0124243,0.00409837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552463,0.00449257,0,0,0,0,0,0,0,0,0,0.00811251,0.0109461,0.00850424,0.00719341,0.00734096,0.00851835,0.0116083,0.0135019,0.0127837,0.0111338,0.0109224,0.0130588,0.020786,0.0278669,0.0228125,0.0136293,0.00575223,0,0,0,0,0,0,0.00892967,0.0185923,0.0238166,0.0176539,0.0129265,0.0131774,0.0202223,0.0305889,0.0354402,0.0341837,0.0312147,0.0314315,0.0374982,0.0530779,0.0636924,0.0519154,0.0341404,0.016273,0.00477799,0,0,0,0,0.00751371,0.0135008,0.0217205,0.0255625,0.0180857,0.0130446,0.0181193,0.0367436,0.0579312,0.069163,0.0728967,0.0717836,0.0719049,0.0800546,0.0910871,0.0864371,0.066651,0.0488719,0.0275196,0.0120707,0.00487192,0,0,0.00734425,0.0121107,0.0138406,0.0159512,0.0164679,0.0106813,0.00804776,0.0179767,0.0457218,0.0784491,0.102701,0.119581,0.122941,0.11787,0.117686,0.112157,0.0863648,0.0618484,0.0484554,0.0315814,0.0198985,0.0115149,0.0051904,0.00830706,0.0126883,0.0155259,0.0130057,0.0112985,0.0103095,0.00605401,0,0.0104487,0.0310076,0.0609264,0.0901855,0.113502,0.11896,0.109315,0.100077,0.0879467,0.0638804,0.0467712,0.0378978,0.0265358,0.0214579,0.017426,0.0129752,0.0147901,0.0170879,0.0171222,0.012406,0.00942213,0.00838015,0.00499464,0,0,0.0107065,0.0246656,0.0423245,0.057664,0.0613799,0.057917,0.0578883,0.055976,0.0431768,0.0333193,0.026579,0.0191008,0.0188589,0.0208905,0.0221586,0.0251276,0.0250858,0.0219908,0.0139887,0.00788531,0.00566761,0,0,0,0,0.0052854,0.0117978,0.0184948,0.0207617,0.024451,0.0344245,0.0401472,0.0324463,0.0249487,0.0192712,0.0149293,0.0174222,0.0226205,0.027512,0.0551196,0.0512835,0.0411789,0.024244,0.0107701,0.00495932,0,0,0,0,0,0,0.00542462,0.00722373,0.0122099,0.0217339,0.0268996,0.0221003,0.0177699,0.0144887,0.0129842,0.0166127,0.0226065,0.0287701,0.108331,0.102782,0.0854664,0.0518828,0.0235244,0.0101367,0,0,0,0,0,0,0,0,0.00763518,0.0133808,0.0156609,0.0133566,0.0126451,0.0117237,0.0118452,0.0153351,0.0209463,0.0272085,0.148708,0.151535,0.137467,0.0871946,0.0403831,0.0178251,0.00638638,0,0,0.00745041,0.00819289,0.00683565,0.00681063,0.00742181,0.00969144,0.0126291,0.0123618,0.0108644,0.0121031,0.012142,0.012608,0.0152379,0.0193548,0.024413,0.156326,0.16712,0.151975,0.0934404,0.0430089,0.0203827,0.0084617,0,0.00785556,0.015658,0.0177101,0.0146808,0.0138697,0.0145473,0.0163016,0.0172653,0.0150775,0.0138722,0.0158874,0.015604,0.0156829,0.0169175,0.0187319,0.0219774,0.14038,0.148806,0.123496,0.0721696,0.0393336,0.0279936,0.0219951,0.0200151,0.0246057,0.0326821,0.0334236,0.0275097,0.0265569,0.0311659,0.0372513,0.0380104,0.0323891,0.0294975,0.0301796,0.0267221,0.0238754,0.0223415,0.0210598,0.0220029,0.0929464,0.0998385,0.0878834,0.072563,0.071977,0.079833,0.0886616,0.09407,0.0943949,0.0887808,0.0743621,0.0602658,0.0627615,0.0814145,0.101988,0.106175,0.0937431,0.0850142,0.0794067,0.063997,0.0475288,0.03567,0.0256949,0.0201294,0.0458279,0.0598287,0.080334,0.110431,0.142258,0.173926,0.207508,0.227727,0.222423,0.192845,0.149746,0.117996,0.124193,0.165287,0.206564,0.215234,0.194506,0.179239,0.165819,0.131612,0.0894153,0.0561584,0.0306184,0.0154379,0.0291831,0.0525334,0.0945326,0.146411,0.191359,0.236498,0.288304,0.321049,0.314335,0.272795,0.214917,0.173756,0.183584,0.239337,0.289988,0.296091,0.266997,0.244802,0.225383,0.179663,0.118158,0.0667077,0.0305291,0.011119,0.0313266,0.0618317,0.112997,0.167761,0.208436,0.249907,0.304292,0.339902,0.331288,0.28819,0.236147,0.205255,0.219889,0.275956,0.324168,0.327014,0.29507,0.265194,0.23697,0.187183,0.121613,0.0656351,0.0282796,0.00942522,0.0321823,0.06754,0.122428,0.177135,0.215681,0.254546,0.309923,0.348819,0.340265,0.293389,0.243678,0.218116,0.229374,0.281027,0.33069,0.338391,0.310047,0.277785,0.242792,0.188477,0.12275,0.0682937,0.0313847,0.0113462,0.026112,0.0600125,0.112002,0.168364,0.217702,0.269185,0.333781,0.38009,0.374747,0.323212,0.266311,0.228837,0.225167,0.271903,0.328412,0.344834,0.32061,0.292239,0.258668,0.200348,0.133582,0.0810487,0.0418435,0.0168941,0.0205949,0.0521107,0.101899,0.159831,0.220277,0.286662,0.360238,0.411929,0.409139,0.354065,0.288314,0.237667,0.221562,0.264896,0.326246,0.34878,0.32893,0.30788,0.280108,0.220332,0.15139,0.0984457,0.0562536,0.0265443,0.0205676,0.0537037,0.104399,0.159183,0.218608,0.291608,0.372353,0.426957,0.422452,0.364373,0.296253,0.24258,0.221315,0.260667,0.320971,0.345161,0.329473,0.313764,0.291569,0.236867,0.170203,0.116526,0.0732275,0.0426687,0.0241443,0.0599211,0.10941,0.157031,0.208695,0.280938,0.366842,0.425046,0.422033,0.367808,0.30484,0.253471,0.226568,0.254783,0.30812,0.333396,0.319974,0.304206,0.287331,0.245164,0.187834,0.134998,0.0896736,0.0585281,0.0281006,0.0658228,0.11303,0.154997,0.19963,0.265325,0.349602,0.410209,0.412717,0.364742,0.305643,0.255585,0.225701,0.247263,0.297691,0.32716,0.318239,0.302456,0.287949,0.252724,0.198921,0.144246,0.0944204,0.0590611,0.0293272,0.0676122,0.114175,0.1543,0.194202,0.251136,0.327899,0.386783,0.392918,0.349171,0.289719,0.239235,0.213726,0.241634,0.297908,0.332922,0.32848,0.309744,0.288667,0.249927,0.195323,0.14129,0.0897728,0.0503455,0.0284291,0.065489,0.111015,0.149943,0.185298,0.234955,0.306165,0.364047,0.374886,0.336993,0.2762,0.224756,0.205753,0.240217,0.297806,0.333222,0.332476,0.313711,0.286226,0.239822,0.181075,0.127973,0.0794415,0.0414206,0.0281558,0.0649651,0.110468,0.148378,0.179423,0.223104,0.289352,0.345721,0.361595,0.330299,0.270241,0.217621,0.201217,0.236095,0.290138,0.323801,0.327167,0.314046,0.28631,0.235181,0.171804,0.116156,0.0684509,0.0326196,0.0256076,0.0614421,0.108895,0.149255,0.178509,0.21486,0.270027,0.317591,0.332301,0.305934,0.250714,0.198867,0.183334,0.217611,0.269093,0.301818,0.30777,0.297697,0.268745,0.219372,0.16292,0.110533,0.0621714,0.0267267,0.0219527,0.0553041,0.10379,0.147469,0.174703,0.200029,0.239536,0.276573,0.290275,0.269792,0.221352,0.169609,0.149204,0.176397,0.220308,0.249509,0.256665,0.248992,0.223579,0.184924,0.141594,0.0952997,0.0504085,0.019973,0.0187006,0.0476868,0.0932564,0.138965,0.166381,0.183335,0.20953,0.237889,0.25027,0.233089,0.18864,0.13655,0.111839,0.130306,0.162952,0.184777,0.190654,0.18761,0.173088,0.145662,0.107971,0.0662514,0.0313375,0.0113662,0.0136059,0.0343932,0.0692172,0.110014,0.141223,0.161736,0.183288,0.204615,0.212678,0.193148,0.148913,0.100511,0.0809319,0.0983151,0.123967,0.137986,0.139637,0.137165,0.126943,0.103397,0.0696231,0.0371674,0.0153092,0.00501757,0.00908425,0.0214931,0.0408521,0.0656044,0.0928171,0.118098,0.139464,0.157146,0.164316,0.146408,0.107346,0.0677882,0.0538604,0.0692315,0.0891861,0.096116,0.0943649,0.0900925,0.0772613,0.0562604,0.0339754,0.0167886,0.00667146,0,0.0067666,0.0132189,0.0210883,0.0304647,0.0452315,0.0636812,0.0799415,0.0937111,0.100965,0.09011,0.0649501,0.0402141,0.0302195,0.0383633,0.0502685,0.0536061,0.0535364,0.0508315,0.0387389,0.0236504,0.0130284,0.00723936,0.00445567,0,0.00519947,0.00820194,0.0110979,0.0134884,0.0179098,0.0248113,0.0322273,0.0396009,0.0439934,0.0395695,0.0289809,0.0189509,0.0135486,0.0154684,0.0204825,0.0233855,0.0256423,0.0250986,0.0176364,0.00906581,0.00483966,0,0.00451834,0.00541482,0,0.00457277,0.0064722,0.00732834,0.00797562,0.00909916,0.0113318,0.0140474,0.0152343,0.0132032,0.00966949,0.00715468,0.00551323,0.00576483,0.00782324,0.00999744,0.0112274,0.0109867,0.00801826,0,0,0,0,0,0,0,0,0.00455166,0.00515051,0.00568672,0.00689976,0.00816541,0.00792889,0.00592788,0,0,0,0,0,0.00529922,0.00544277,0.00564043,0.00527967,0,0,0,0,0,0,0,0,0,0,0.00453282,0.00583167,0.00667259,0.00602965,0.0042827,0,0,0,0,0,0,0,0.00452662,0.00496808,0.00412275,0,0,0,0,0.00525975,0.00587208,0.00676788,0.00728004,0.00767407,0.00817002,0.00843067,0.00764051,0.00656616,0.00622963,0.0060336,0.0049079,0,0,0.00425282,0.0054542,0.00709063,0.00869367,0.00922915,0.00872749,0.00855682,0.00828285,0.00608778,0.00416448,0.0227308,0.0227011,0.026101,0.0302947,0.0322344,0.0323738,0.0293807,0.0243055,0.0214463,0.0236082,0.0274744,0.0246954,0.0185042,0.0183463,0.0201641,0.0237944,0.0303946,0.0353995,0.0361998,0.0335492,0.0309088,0.0295486,0.0248239,0.0205984,0.0468032,0.0483843,0.0583006,0.0694161,0.0747315,0.0759291,0.070413,0.0603461,0.0533057,0.0559629,0.0644429,0.0590737,0.0455349,0.0475662,0.0546125,0.0630666,0.0756731,0.0839111,0.0836942,0.078569,0.0728977,0.0678334,0.057544,0.0506279,0.0506746,0.0589691,0.0777847,0.0938577,0.101582,0.105915,0.103756,0.0950282,0.0853043,0.08355,0.0911477,0.0842187,0.0685157,0.0778785,0.0941236,0.105944,0.11714,0.120901,0.116231,0.112669,0.109658,0.0990759,0.0804322,0.0710426,0.0430788,0.0592305,0.0847722,0.103679,0.113091,0.120213,0.125538,0.126787,0.122503,0.116825,0.115307,0.102326,0.0886714,0.109031,0.136558,0.152649,0.159492,0.154631,0.14451,0.143926,0.146167,0.127297,0.0919978,0.0718255,0.0485427,0.0726565,0.105616,0.129955,0.14299,0.152764,0.167049,0.184787,0.194454,0.189114,0.173984,0.145179,0.129535,0.162621,0.207026,0.23469,0.241767,0.230452,0.21511,0.210962,0.209679,0.176352,0.116091,0.0771546,0.073191,0.108078,0.154829,0.190691,0.213721,0.231875,0.255488,0.287162,0.310377,0.309284,0.283217,0.233038,0.209495,0.258297,0.326293,0.366517,0.372967,0.354531,0.328123,0.310196,0.297724,0.250645,0.170282,0.115183,0.109984,0.154487,0.217605,0.270427,0.31033,0.343012,0.371631,0.403015,0.430959,0.43725,0.411166,0.350548,0.318993,0.379462,0.465264,0.506763,0.504374,0.473476,0.427936,0.395234,0.3771,0.324185,0.238488,0.17851,0.151277,0.20283,0.279432,0.34675,0.398652,0.440161,0.465129,0.485346,0.511326,0.525332,0.512596,0.461229,0.422643,0.4766,0.559892,0.596978,0.588752,0.549333,0.488226,0.444256,0.425272,0.376306,0.299522,0.246226,0.195775,0.250045,0.332409,0.404918,0.454696,0.491612,0.510049,0.523914,0.549296,0.565139,0.560297,0.514781,0.465146,0.499132,0.567943,0.6093,0.608069,0.568447,0.503864,0.455244,0.439462,0.406943,0.34735,0.300938,0.255178,0.314474,0.401104,0.470379,0.507605,0.535104,0.553314,0.570647,0.59599,0.603637,0.589188,0.529814,0.459228,0.476253,0.543654,0.602045,0.615605,0.582127,0.523589,0.476605,0.469562,0.460774,0.414352,0.364679,0.330264,0.406857,0.510206,0.580446,0.610062,0.638073,0.664814,0.685841,0.701732,0.689752,0.652207,0.566467,0.476057,0.497527,0.589786,0.672039,0.70302,0.684109,0.635825,0.590811,0.585465,0.585382,0.539253,0.48069,0.436267,0.514089,0.618724,0.693175,0.7305,0.765709,0.797682,0.814877,0.814933,0.782909,0.725633,0.62114,0.528211,0.571525,0.692432,0.788528,0.82847,0.822197,0.783528,0.740241,0.726202,0.717532,0.668491,0.607205,0.572987,0.632923,0.714122,0.781683,0.827656,0.865222,0.889974,0.89418,0.877618,0.835633,0.777264,0.671405,0.583717,0.64522,0.783647,0.883081,0.922919,0.925946,0.899979,0.856154,0.826153,0.806531,0.759003,0.70311,0.6826,0.737233,0.793745,0.835922,0.874516,0.907282,0.916074,0.899494,0.870002,0.831853,0.785808,0.690982,0.618134,0.693143,0.828077,0.916314,0.954408,0.969124,0.95798,0.912703,0.868499,0.845119,0.803622,0.75464,0.769534,0.825723,0.862103,0.874653,0.896761,0.923836,0.925542,0.897975,0.863061,0.828845,0.787193,0.703715,0.655109,0.742001,0.857168,0.924939,0.968328,0.999731,1,0.955974,0.904924,0.875145,0.831711,0.783747,0.775767,0.829884,0.861021,0.863829,0.874645,0.900563,0.915419,0.898547,0.860763,0.815687,0.76465,0.691595,0.664874,0.757207,0.85488,0.903965,0.948983,0.989706,0.994858,0.95711,0.905694,0.862424,0.812089,0.768429,0.566066,0.610998,0.646412,0.657391,0.66524,0.686813,0.710964,0.707416,0.670234,0.619972,0.571193,0.518435,0.508719,0.589436,0.663557,0.687566,0.711653,0.740729,0.745154,0.719444,0.680651,0.642548,0.605771,0.580862,0.233723,0.255272,0.275951,0.285093,0.289432,0.299373,0.312968,0.313272,0.29355,0.266655,0.242933,0.220325,0.218791,0.25823,0.291726,0.297484,0.302754,0.313491,0.315304,0.304647,0.288101,0.27173,0.258014,0.250562,0.0444159,0.0488623,0.0534716,0.0557304,0.0567035,0.0586983,0.0616119,0.0617971,0.0575557,0.0518095,0.0469514,0.0425377,0.0424836,0.0506741,0.0573945,0.0580366,0.0584885,0.0603636,0.0607018,0.058648,0.0554479,0.0523382,0.0499451,0.0488405,0,0,0.00415825,0.00435039,0.00443077,0.00458809,0.00482328,0.0048412,0.00449714,0,0,0,0,0,0.004492,0.00452602,0.00454164,0.00468029,0.00470611,0.00454654,0.00429793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047394,0.00760178,0.00898339,0.0101768,0.0107789,0.010398,0.00994797,0.0096644,0.00961115,0.00941953,0.00811577,0.00530757,0,0,0,0,0,0,0,0,0,0,0,0.00858615,0.024263,0.0390876,0.0460134,0.0516315,0.0545747,0.0526783,0.0501344,0.0485732,0.0483604,0.0473225,0.0405471,0.026318,0.0103786,0,0,0,0,0,0,0,0,0,0,0.0193888,0.0552823,0.0899713,0.105879,0.117265,0.123421,0.119131,0.112129,0.107991,0.107588,0.104608,0.0883907,0.0564711,0.0222631,0.00444093,0,0,0,0,0,0,0,0,0.0044494,0.0243259,0.0689826,0.114062,0.137096,0.151959,0.158864,0.152506,0.140972,0.134368,0.13332,0.127152,0.104439,0.0653556,0.0261783,0.00569823,0,0,0,0,0,0,0,0,0.00609575,0.0259984,0.0682818,0.111934,0.138182,0.155312,0.160737,0.15137,0.136158,0.127836,0.126187,0.117714,0.0941151,0.0592867,0.0256617,0.00661432,0,0,0,0,0,0,0,0,0.0101155,0.0336979,0.0776258,0.119022,0.141193,0.154202,0.156243,0.142443,0.122785,0.113176,0.113189,0.107555,0.088708,0.0600554,0.0295896,0.00907316,0,0,0,0,0,0,0,0,0.0145458,0.0426136,0.0882484,0.126268,0.142247,0.148551,0.146257,0.130293,0.110315,0.102014,0.10426,0.10413,0.093912,0.0702714,0.0380257,0.0128176,0,0,0,0,0,0,0,0.0047405,0.0166224,0.0430096,0.0821035,0.112493,0.124285,0.127204,0.123047,0.112131,0.101453,0.0976928,0.0997783,0.102488,0.098689,0.0776768,0.0427843,0.0145491,0,0,0,0,0,0,0,0.00484259,0.0144403,0.0336413,0.0630247,0.0862278,0.0951415,0.0973784,0.0964398,0.0961308,0.0967546,0.0943106,0.0935543,0.096749,0.0928035,0.0692956,0.0348072,0.0106637,0,0,0,0,0,0,0,0,0.0098444,0.0217528,0.0427303,0.0613636,0.0698303,0.0739411,0.0793493,0.0887079,0.0947254,0.0886793,0.0852505,0.0895387,0.0819062,0.0534035,0.022251,0.00553132,0,0,0,0,L4,170
