0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058362,0.0062364,0.00540885,0.00453973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398911,0.0116807,0.0195536,0.0217914,0.0192397,0.0157681,0.0123254,0.00702833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008902,0.0279935,0.050861,0.0606284,0.0549447,0.042748,0.0287247,0.0137442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015892,0.0525355,0.102572,0.131162,0.124462,0.0928708,0.053576,0.0213843,0.00518732,0,0,0,0,0,0,0,0,0,0,0,0.0044354,0.00568747,0.00570379,0.00881156,0.0241505,0.071317,0.143044,0.192965,0.188605,0.13585,0.0707727,0.0254542,0.00699159,0,0,0,0,0,0,0,0,0,0,0.00586569,0.015854,0.0234274,0.0244133,0.0279135,0.0360322,0.0716017,0.135577,0.18295,0.174951,0.121351,0.0618366,0.0251741,0.0142814,0.013417,0.00954913,0.00460569,0,0,0,0,0,0,0.00393598,0.0118961,0.0284658,0.0432251,0.0477727,0.0547394,0.0551653,0.071173,0.106424,0.125813,0.10979,0.0764146,0.0463719,0.0314641,0.0320485,0.0324737,0.022362,0.0117592,0.00502896,0,0,0,0,0,0.00802599,0.0154934,0.027018,0.0388693,0.0472512,0.0640523,0.0773823,0.0960575,0.115178,0.113752,0.0935006,0.073426,0.0588696,0.054625,0.0557387,0.0462295,0.0277313,0.0154699,0.00792038,0,0,0,0,0.00634638,0.0119875,0.0152334,0.0176829,0.0223261,0.0295139,0.0503051,0.0789246,0.108844,0.129897,0.132263,0.119443,0.10129,0.0830167,0.0741191,0.0653169,0.0430955,0.0211325,0.0118062,0.0072833,0.00479329,0,0,0.00684819,0.0105539,0.0147829,0.014446,0.0120821,0.0125739,0.0152224,0.0266109,0.0449368,0.0657135,0.0867265,0.102372,0.104573,0.0899807,0.0692711,0.0566775,0.0456456,0.0266906,0.0119469,0.00759023,0.00606103,0.00634537,0.00727842,0.00716735,0.0117413,0.0134387,0.0152753,0.013323,0.00966389,0.00866577,0.00836954,0.011299,0.0158928,0.0212955,0.0310663,0.0440527,0.0507593,0.0431412,0.0314294,0.027072,0.0243415,0.0149648,0.00779161,0.00698489,0.00661201,0.00732823,0.0096723,0.0118343,0.0167867,0.0170185,0.0165218,0.0127602,0.00769187,0.00554274,0.00495805,0.00672078,0.00838877,0.00740971,0.00754818,0.0110585,0.0139805,0.0114061,0.00870521,0.011395,0.0138908,0.00958485,0.00594685,0.00688161,0.00739151,0.00749942,0.00922639,0.0120036,0.0294716,0.029751,0.0259194,0.0165796,0.00752239,0,0,0.00519324,0.00668707,0.00464751,0,0,0,0,0,0.00470818,0.00666312,0.00472402,0,0.00552645,0.00756233,0.00764365,0.00839513,0.010931,0.0581407,0.0605173,0.0503845,0.0274702,0.0100449,0.00433687,0,0,0.00391724,0,0,0,0,0,0,0,0,0,0,0.00566776,0.00998394,0.00982029,0.00932155,0.0114054,0.0865858,0.0937901,0.0781964,0.0395611,0.0128245,0.00547558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776632,0.0146802,0.013825,0.0107861,0.0109462,0.0931196,0.104453,0.0861554,0.042443,0.0147488,0.00795151,0.00501485,0,0,0.00489936,0.00570325,0.00462586,0,0,0.00433043,0.00626424,0.00533107,0,0,0.0101507,0.0190968,0.0192943,0.0152278,0.0140297,0.0835177,0.096629,0.0804609,0.0481363,0.0317725,0.0288469,0.0265579,0.0248131,0.0248423,0.025949,0.0252513,0.0205892,0.0177652,0.0198838,0.0248781,0.0277,0.0238879,0.0192729,0.0181485,0.0225456,0.0305514,0.032131,0.0286324,0.0267537,0.0681389,0.0893249,0.100715,0.105178,0.112572,0.11888,0.121741,0.122525,0.119787,0.113519,0.100058,0.0785641,0.072008,0.0891608,0.109756,0.114425,0.100389,0.0894945,0.0844491,0.0771264,0.0721294,0.0680555,0.0596786,0.050448,0.0624048,0.1005,0.156919,0.209684,0.246036,0.269014,0.287025,0.297366,0.29249,0.271491,0.229643,0.177063,0.166851,0.211686,0.256903,0.261975,0.231902,0.212129,0.202688,0.178288,0.148782,0.125874,0.100266,0.0739168,0.0647216,0.114947,0.196393,0.273936,0.324537,0.360889,0.396423,0.419834,0.417977,0.388275,0.325165,0.255636,0.251317,0.316922,0.372114,0.370073,0.32684,0.297002,0.282847,0.252317,0.207121,0.162912,0.118726,0.0802509,0.0669686,0.121699,0.208237,0.288102,0.334678,0.368301,0.408838,0.438336,0.441572,0.417925,0.362738,0.307428,0.316272,0.386366,0.432935,0.417342,0.364826,0.322293,0.297916,0.268476,0.222079,0.168076,0.117396,0.0801649,0.0635465,0.117971,0.201685,0.279371,0.324911,0.355425,0.395605,0.429181,0.439514,0.427204,0.393355,0.358048,0.368742,0.433729,0.474229,0.451125,0.392648,0.340167,0.303227,0.267541,0.220635,0.167484,0.120478,0.0897525,0.0496485,0.0958672,0.16975,0.248405,0.309438,0.353901,0.401711,0.444768,0.464255,0.458174,0.4375,0.405792,0.401722,0.458777,0.502398,0.480616,0.418706,0.363425,0.32071,0.273909,0.222046,0.172228,0.129161,0.100665,0.0363908,0.0763438,0.142643,0.220301,0.294338,0.356766,0.416496,0.470538,0.498398,0.493792,0.475481,0.440238,0.419807,0.468268,0.513701,0.494531,0.434025,0.383975,0.34456,0.290858,0.231767,0.181434,0.139826,0.11184,0.0330665,0.0734009,0.138058,0.210377,0.281474,0.351792,0.423849,0.485812,0.515003,0.509195,0.491528,0.454901,0.423932,0.463906,0.506908,0.489212,0.433365,0.389343,0.355925,0.306025,0.247326,0.197412,0.160631,0.139426,0.0363086,0.0785689,0.142501,0.210391,0.274366,0.343143,0.422301,0.490297,0.521503,0.518399,0.503413,0.466504,0.428522,0.456169,0.491637,0.475563,0.422327,0.378684,0.34976,0.310663,0.260548,0.214049,0.18176,0.166937,0.0430411,0.0883315,0.152248,0.217732,0.278143,0.341124,0.416594,0.484354,0.518642,0.519411,0.504539,0.468791,0.432339,0.454431,0.486603,0.474639,0.423219,0.377044,0.34779,0.3119,0.263627,0.216489,0.181903,0.164913,0.048268,0.0995013,0.168268,0.230975,0.283114,0.335727,0.401702,0.464072,0.49928,0.5018,0.481023,0.445125,0.420624,0.454938,0.496635,0.490206,0.437838,0.384323,0.348177,0.308119,0.257769,0.209731,0.168886,0.142026,0.0487739,0.104081,0.176858,0.235835,0.27511,0.315756,0.375776,0.43731,0.478019,0.486809,0.461794,0.423699,0.409922,0.456981,0.504877,0.498677,0.444743,0.386586,0.344862,0.300304,0.247352,0.201051,0.162749,0.134048,0.0510066,0.105256,0.178243,0.236105,0.268898,0.301799,0.357447,0.420254,0.468245,0.485266,0.461977,0.420283,0.405807,0.452259,0.496653,0.488118,0.437788,0.384606,0.34333,0.296932,0.241871,0.194783,0.158768,0.131557,0.0490526,0.0992916,0.172264,0.23353,0.267086,0.293985,0.340233,0.39696,0.443738,0.464336,0.447906,0.408615,0.392034,0.434655,0.475072,0.465644,0.419975,0.37303,0.3334,0.289601,0.24082,0.193702,0.149626,0.11561,0.0375661,0.0844815,0.156708,0.221341,0.257272,0.278421,0.312644,0.360184,0.404676,0.428021,0.418275,0.381061,0.358431,0.39203,0.427304,0.421861,0.384923,0.345211,0.310583,0.274444,0.233888,0.18437,0.129966,0.0905264,0.0285825,0.0703079,0.139063,0.2084,0.24995,0.268779,0.294041,0.334181,0.376055,0.398274,0.384968,0.339488,0.310399,0.335107,0.363597,0.363893,0.338629,0.309114,0.283973,0.254474,0.212971,0.157712,0.102014,0.0672111,0.029018,0.058608,0.115928,0.185643,0.236526,0.263406,0.288295,0.324025,0.360451,0.373299,0.345472,0.288563,0.261638,0.286898,0.310867,0.310543,0.289367,0.266213,0.246301,0.217115,0.17079,0.114979,0.0693658,0.0456613,0.0413402,0.0518333,0.0859485,0.140534,0.194484,0.234564,0.264298,0.297608,0.331822,0.338696,0.300093,0.237309,0.212567,0.236134,0.255608,0.251268,0.228035,0.205308,0.183478,0.151658,0.109928,0.0687752,0.0416569,0.0300815,0.0542359,0.0469619,0.0553304,0.0847723,0.12669,0.167834,0.197976,0.226854,0.258942,0.268106,0.233493,0.178938,0.157941,0.173049,0.184665,0.178243,0.156412,0.134575,0.112946,0.0849024,0.0563365,0.036077,0.027843,0.0269738,0.0491151,0.0366611,0.031975,0.0412462,0.0605134,0.0829283,0.101388,0.120719,0.145064,0.157526,0.140765,0.11168,0.0995133,0.104227,0.107747,0.10345,0.0911531,0.0750799,0.0572759,0.0390136,0.0249073,0.0196544,0.0242281,0.0319449,0.0332317,0.0249987,0.0194522,0.0205426,0.0252487,0.0308453,0.0366485,0.0454622,0.0582797,0.0671821,0.0645317,0.0580067,0.0542356,0.0528694,0.0520285,0.0525467,0.0520737,0.0440765,0.0304237,0.0192252,0.0131093,0.0137263,0.0230239,0.034568,0.0203765,0.0170188,0.0141421,0.0140905,0.0151415,0.0153692,0.0158488,0.0187514,0.0232709,0.0258254,0.0251518,0.0247617,0.0244206,0.0236082,0.0239305,0.0276199,0.0333145,0.0325704,0.023145,0.0146552,0.0106289,0.0119585,0.0203423,0.0301404,0.0106754,0.0102524,0.0102071,0.0110544,0.0120435,0.0120962,0.0123923,0.0143247,0.0159297,0.0145472,0.0113327,0.00970735,0.0098144,0.0109118,0.0125702,0.0152955,0.0202139,0.0223884,0.0170024,0.0111576,0.00911142,0.0113308,0.0183399,0.0253241,0.00699429,0.00777509,0.0099035,0.0123279,0.0145182,0.0161984,0.0173196,0.0191312,0.0202133,0.01793,0.0138604,0.010811,0.00958734,0.0107375,0.0117307,0.0123531,0.0151011,0.0175708,0.0159621,0.0131238,0.0125328,0.015499,0.0207836,0.0246796,0.0178504,0.0180197,0.0220489,0.0290465,0.0366896,0.0417661,0.0413744,0.040572,0.0419962,0.0435812,0.0441673,0.0394376,0.0318057,0.031149,0.0322109,0.0341749,0.0406339,0.0471381,0.0484162,0.0439046,0.0393077,0.0396093,0.0381815,0.0340939,0.0371787,0.0371519,0.0455714,0.0603284,0.0757757,0.0852555,0.0836926,0.0807717,0.0827521,0.089256,0.0978247,0.0915338,0.0748322,0.0752054,0.080853,0.0861941,0.0974719,0.10856,0.110181,0.100643,0.0884939,0.0813899,0.0683348,0.0533159,0.0466282,0.0498686,0.0658468,0.0862032,0.103656,0.115899,0.119075,0.119241,0.121278,0.127514,0.138256,0.131526,0.114122,0.123768,0.138277,0.144115,0.150486,0.156341,0.152805,0.14139,0.127645,0.111547,0.0869095,0.0664143,0.0509396,0.0588145,0.0813093,0.105518,0.122575,0.135806,0.14664,0.154226,0.160837,0.168162,0.175169,0.167859,0.159752,0.183326,0.203742,0.205054,0.200599,0.194033,0.182156,0.172452,0.163762,0.13899,0.0986985,0.0714081,0.060652,0.0745723,0.102207,0.13096,0.151464,0.167893,0.189114,0.21162,0.231601,0.24642,0.252569,0.243715,0.242806,0.277609,0.301283,0.296278,0.281768,0.263985,0.245008,0.231838,0.219548,0.183189,0.125431,0.0882981,0.0823327,0.105003,0.140199,0.174619,0.204962,0.233955,0.269886,0.310536,0.345461,0.369038,0.377378,0.363634,0.359492,0.399365,0.430132,0.42502,0.404535,0.37903,0.349308,0.316954,0.286465,0.239965,0.174757,0.1332,0.120887,0.148883,0.190763,0.234291,0.284031,0.335942,0.38361,0.42967,0.471658,0.50104,0.508248,0.48549,0.470151,0.50799,0.549507,0.55352,0.531707,0.496474,0.446429,0.390692,0.344852,0.292009,0.228375,0.189892,0.16298,0.192804,0.241063,0.300687,0.373465,0.442823,0.491061,0.531334,0.576711,0.613572,0.622412,0.588468,0.549623,0.57443,0.624292,0.642662,0.623566,0.577802,0.509221,0.442078,0.391384,0.335083,0.274586,0.2409,0.191002,0.223173,0.280513,0.357134,0.440759,0.507422,0.547442,0.586617,0.640727,0.685828,0.69869,0.653788,0.586238,0.590342,0.641404,0.673752,0.658627,0.602546,0.522907,0.455097,0.411099,0.363044,0.309223,0.279017,0.222833,0.260003,0.326135,0.410285,0.489417,0.545118,0.584368,0.637105,0.707139,0.758009,0.768375,0.711695,0.621675,0.606896,0.659586,0.707883,0.700564,0.638365,0.550135,0.476941,0.439171,0.403451,0.354666,0.324268,0.269404,0.319753,0.399407,0.489687,0.566126,0.623203,0.678736,0.749282,0.826347,0.872902,0.869357,0.798828,0.700716,0.685465,0.752588,0.818869,0.82643,0.773972,0.686422,0.604448,0.55652,0.509339,0.449739,0.413872,0.343407,0.398894,0.483013,0.578392,0.660345,0.725149,0.793878,0.866554,0.931496,0.962329,0.943291,0.865441,0.775047,0.777502,0.861576,0.935772,0.95485,0.920088,0.843899,0.760763,0.699184,0.635474,0.567296,0.529047,0.432363,0.48245,0.552807,0.637719,0.72108,0.790518,0.854609,0.909075,0.950509,0.96649,0.94665,0.873472,0.792799,0.812389,0.907534,0.980267,1,0.97797,0.919965,0.843632,0.774322,0.708773,0.645539,0.61012,0.476187,0.526711,0.581545,0.645947,0.721581,0.790164,0.839278,0.866592,0.885045,0.89396,0.88324,0.824724,0.759127,0.787666,0.876807,0.937918,0.952444,0.937323,0.89826,0.835535,0.769012,0.709343,0.651163,0.617043,0.49879,0.560073,0.614124,0.661744,0.719335,0.77783,0.818412,0.834019,0.840835,0.844042,0.837611,0.799031,0.756579,0.782051,0.843061,0.882934,0.897239,0.89392,0.871933,0.82633,0.770357,0.710188,0.645161,0.606883,0.513082,0.588647,0.652331,0.68832,0.724931,0.77254,0.818278,0.843359,0.848472,0.840794,0.829019,0.806559,0.782016,0.796347,0.828629,0.847792,0.862022,0.870538,0.859275,0.826462,0.781184,0.719188,0.650426,0.612147,0.403634,0.470254,0.531255,0.561447,0.583509,0.616309,0.656587,0.683437,0.684794,0.668898,0.653971,0.641267,0.628235,0.637128,0.653643,0.655413,0.659115,0.667944,0.662331,0.640356,0.608864,0.563095,0.516194,0.492216,0.176839,0.207588,0.238242,0.254193,0.263688,0.277156,0.295424,0.308286,0.307364,0.297439,0.289391,0.284255,0.279602,0.284356,0.290952,0.287863,0.285975,0.289454,0.287506,0.278219,0.264883,0.246228,0.228997,0.220954,0.0346346,0.0407841,0.0471935,0.0506662,0.0525769,0.0551381,0.0587397,0.0613144,0.0609544,0.058726,0.0570166,0.0560186,0.0551887,0.0562662,0.057562,0.0565784,0.0558217,0.0564313,0.0560894,0.0542792,0.0516853,0.0481837,0.0451679,0.0438499,0,0,0,0.00398603,0.00413764,0.00433522,0.00461679,0.00481906,0.00478472,0.00460148,0.0044638,0.00438579,0.00432344,0.00441305,0.00451505,0.00442583,0.00435362,0.00439852,0.00437303,0.00423172,0.00402947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103075,0.0176839,0.0198832,0.0188358,0.0169906,0.0132208,0.00898839,0.00789047,0.00843256,0.00688706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162691,0.0509371,0.0882562,0.0993133,0.0942651,0.0849389,0.0648248,0.0426387,0.0370608,0.040334,0.0333571,0.0173855,0.00525194,0,0,0,0,0,0,0,0,0,0,0.00543935,0.0335719,0.109172,0.193066,0.217633,0.207623,0.18664,0.136268,0.0825075,0.0695604,0.0790876,0.0672529,0.0346911,0.0100565,0,0,0,0,0,0,0,0,0,0.00475573,0.00875213,0.0401698,0.131797,0.235934,0.265336,0.25628,0.230736,0.157442,0.0809598,0.062054,0.0765933,0.0680593,0.0341321,0.00906698,0,0,0,0,0,0,0,0.00714892,0.0165889,0.0249923,0.0299361,0.0597366,0.14642,0.236581,0.256738,0.253849,0.237454,0.163528,0.0788605,0.0527618,0.0646623,0.0568134,0.026717,0.00627398,0,0,0,0,0,0,0.00488316,0.0181758,0.0458462,0.078084,0.0967988,0.125524,0.194045,0.25027,0.250625,0.254147,0.261949,0.214905,0.137838,0.101907,0.097162,0.072301,0.0313273,0.00701604,0,0,0,0,0,0,0.00742712,0.0287329,0.075035,0.135613,0.175842,0.198171,0.236229,0.260771,0.245734,0.25272,0.287344,0.287107,0.243937,0.202852,0.163605,0.103678,0.0421316,0.00956233,0,0,0,0,0,0,0.00851708,0.0310218,0.0792163,0.145653,0.191283,0.205998,0.226854,0.240772,0.223305,0.229982,0.274259,0.307784,0.305242,0.270713,0.202944,0.116051,0.0449812,0.0104881,0,0,0,0,0,0,0.00820664,0.0253081,0.0609213,0.115512,0.15508,0.166822,0.183039,0.195477,0.182802,0.18564,0.216888,0.25144,0.269737,0.249151,0.178863,0.093823,0.0341406,0.0078804,0,0,0,0,0,0,0.007172,0.0184585,0.0407444,0.0806469,0.113505,0.126916,0.141789,0.15234,0.145635,0.145618,0.159254,0.181399,0.204005,0.192786,0.131486,0.0626482,0.0207485,0.00441434,0,0,0,L3,164
