0,0,0,0,0,0,0.00579465,0,0,0.0151166,0.0411504,0.0740133,0.0871798,0.0620489,0.0240891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826809,0.0153987,0.0148305,0.00832681,0.0103925,0.0353826,0.0923813,0.162903,0.18718,0.129037,0.0492239,0.00954278,0,0,0,0,0,0,0,0,0,0,0,0.00712169,0.0199313,0.0293215,0.023428,0.0120375,0.0163029,0.0546668,0.139476,0.243738,0.278331,0.189943,0.0722278,0.0143622,0,0,0,0,0,0,0,0,0,0,0,0.010641,0.0249588,0.0302815,0.0209523,0.00983003,0.0135146,0.0465382,0.118654,0.208238,0.240355,0.165453,0.0635102,0.0128932,0,0,0,0,0,0,0,0,0,0,0,0.00742206,0.0158897,0.0172007,0.0110291,0,0.00629192,0.0233938,0.0621958,0.11284,0.135042,0.0962552,0.0380686,0.00790311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527146,0,0,0,0.00760603,0.0220026,0.0421141,0.0523274,0.0382943,0.0153891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512712,0.0101726,0.0126576,0.00903974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00954275,0.015908,0.0211357,0.0237124,0.0140279,0,0,0,0,0,0,0,0.0122833,0.0171651,0.011242,0,0,0,0,0,0,0,0,0.0165522,0.0480926,0.0811396,0.110055,0.125017,0.0756913,0.0232404,0.00753274,0,0,0.0053608,0.0103846,0.0280748,0.0646929,0.0857155,0.0555284,0.0197721,0.00542163,0,0,0,0,0,0.00900907,0.0391047,0.108638,0.187367,0.262185,0.304485,0.195935,0.0726728,0.0303192,0.0195405,0.0171793,0.0219811,0.0394741,0.0886888,0.169946,0.200539,0.125457,0.0481943,0.0168836,0.00581211,0,0,0,0,0.0156713,0.0547254,0.143173,0.251766,0.355466,0.420862,0.303846,0.151432,0.086193,0.0593616,0.0531323,0.0677603,0.105776,0.185059,0.271513,0.262379,0.153582,0.06684,0.0320308,0.0164811,0.00652875,0,0,0,0.019352,0.0593683,0.149055,0.259939,0.351787,0.40924,0.3242,0.203738,0.145809,0.11153,0.10233,0.125767,0.171875,0.244247,0.28898,0.233072,0.132114,0.0695931,0.0437093,0.0294479,0.0147549,0,0,0.00529077,0.0187612,0.0552642,0.135025,0.229257,0.298742,0.327373,0.245595,0.160062,0.133283,0.114465,0.106538,0.124595,0.152819,0.187311,0.201418,0.159161,0.103813,0.069831,0.0500934,0.0368953,0.0214537,0.00954944,0,0.00547865,0.0162645,0.0460447,0.108683,0.179442,0.233902,0.245595,0.157659,0.0820349,0.0688148,0.065295,0.0608504,0.0678609,0.0819985,0.103391,0.121189,0.109526,0.0872209,0.068408,0.0510832,0.0379012,0.023964,0.0132165,0,0.00633216,0.0153817,0.038428,0.085466,0.135915,0.176226,0.183395,0.107715,0.0400661,0.0244214,0.023498,0.0234392,0.0277674,0.0400863,0.0652173,0.0900851,0.0878247,0.0727713,0.058468,0.0439102,0.0325517,0.0214669,0.0130872,0.00612652,0.00987875,0.0184101,0.0360334,0.0710794,0.104582,0.125596,0.126521,0.0739944,0.0247408,0.0101782,0.00932452,0.0124674,0.0169487,0.0265556,0.0469532,0.0669093,0.0657965,0.0544749,0.0434187,0.0317241,0.0228101,0.0150729,0.00924751,0.0106731,0.0149386,0.0220392,0.0335328,0.0570367,0.0772332,0.084721,0.08393,0.053731,0.0208204,0.0088724,0.00987559,0.0155531,0.0189163,0.0251001,0.0393432,0.05122,0.0491607,0.0418902,0.0333091,0.0227905,0.0149425,0.00917729,0,0.0140332,0.0174021,0.0210536,0.026602,0.0410758,0.0548346,0.0619363,0.0680385,0.0521394,0.0262798,0.0149098,0.0169155,0.0244728,0.0283237,0.0363344,0.0519496,0.0584285,0.0497214,0.039919,0.0301098,0.0190082,0.0110331,0.00577356,0,0.0134988,0.0155092,0.0155492,0.0168548,0.0260725,0.038392,0.0510402,0.0651267,0.0562839,0.0342592,0.0245738,0.0252839,0.0319298,0.0379258,0.0519154,0.0743301,0.079114,0.0601305,0.0418578,0.028272,0.0166922,0.0089089,0,0,0.0096162,0.0105607,0.00891396,0.00907186,0.0170674,0.030351,0.0464862,0.0630011,0.0582345,0.0422642,0.0352332,0.0317058,0.0345667,0.0422088,0.0607216,0.0882629,0.0936371,0.0677831,0.0424035,0.0257965,0.0142797,0.00706533,0,0,0.00563732,0.00656227,0.00668454,0.0104086,0.0229784,0.042829,0.0634647,0.0771705,0.0730729,0.0611591,0.0499036,0.0367631,0.0346939,0.0431181,0.0607377,0.0829978,0.0846459,0.0605724,0.0373357,0.0215122,0.0105965,0,0,0,0.00553103,0.0065508,0.0103085,0.0211934,0.0437926,0.0775218,0.110549,0.125853,0.119381,0.100672,0.0713319,0.0423004,0.0369162,0.0493222,0.0638657,0.0731419,0.0674244,0.0486034,0.031511,0.0178763,0.00734881,0,0,0,0.00884936,0.0096229,0.0158978,0.0320078,0.0611389,0.102737,0.144329,0.164546,0.157431,0.131507,0.0877682,0.0485559,0.0459951,0.0684721,0.0849066,0.0839515,0.0686898,0.048787,0.0325498,0.0180192,0.0064943,0,0,0,0.0132857,0.0144188,0.0216695,0.0382925,0.0641346,0.0980446,0.132512,0.150947,0.147797,0.12803,0.0882205,0.0521966,0.0565044,0.0865021,0.104325,0.0986581,0.078365,0.0574396,0.0401283,0.0223746,0.0082635,0,0,0,0.0234588,0.0226166,0.0291993,0.0449768,0.0645211,0.0864061,0.110387,0.126653,0.128405,0.11587,0.0839761,0.0534245,0.0610016,0.0922567,0.108718,0.100892,0.080402,0.0637484,0.0499544,0.0303695,0.0125933,0,0,0,0.0390194,0.0329712,0.0375855,0.0539135,0.0710294,0.0878555,0.108642,0.125662,0.126476,0.111428,0.0818548,0.0521028,0.0574527,0.0880268,0.104679,0.0961015,0.0762604,0.0656988,0.0585765,0.0387268,0.0168795,0.0058611,0,0,0.0434071,0.0368637,0.0428214,0.0615159,0.0793149,0.0968849,0.118306,0.133581,0.128732,0.107572,0.0767324,0.0470686,0.0512708,0.082211,0.0999583,0.0915016,0.0732332,0.0676854,0.0649435,0.0442769,0.0193182,0.00671429,0,0,0.0322338,0.0330659,0.0449511,0.0662818,0.0841644,0.102636,0.124852,0.135483,0.123818,0.0990278,0.0686121,0.0417427,0.047467,0.0782068,0.0948817,0.0861495,0.0699551,0.0672004,0.0665012,0.0469732,0.0220905,0.00870321,0.00513879,0.0061845,0.0233743,0.0307193,0.0474593,0.069562,0.0852408,0.101443,0.122519,0.13067,0.11784,0.0953029,0.0675495,0.0408513,0.0428517,0.0680558,0.0812486,0.0729235,0.0599008,0.0602143,0.0628124,0.0472903,0.0239155,0.00978554,0.00663172,0.00926257,0.0242116,0.0337387,0.0529901,0.0746711,0.0862576,0.0956036,0.110315,0.117294,0.108417,0.0918733,0.0683864,0.0410113,0.037146,0.055901,0.0670503,0.0605392,0.0504389,0.0528306,0.0577105,0.0449395,0.0222793,0.0079799,0.00553368,0.0087182,0.026348,0.0374551,0.0599699,0.0831702,0.0902079,0.0884934,0.0923961,0.0967811,0.0925344,0.0831686,0.0658468,0.0418868,0.0373475,0.0548964,0.0677181,0.0630691,0.0523605,0.0518354,0.0539463,0.040574,0.0187366,0.00557962,0,0.00587449,0.0244863,0.0387851,0.0648181,0.0903978,0.095057,0.0856961,0.0819593,0.0832738,0.0819583,0.0787556,0.0669088,0.0472075,0.0445377,0.0631203,0.0783572,0.0756019,0.0632162,0.0575898,0.0535816,0.0372555,0.0161437,0,0,0,0.0207085,0.0409986,0.0729973,0.102241,0.107522,0.0967099,0.0912675,0.0902293,0.0872581,0.0854053,0.075935,0.0576284,0.0570487,0.0791867,0.0979944,0.0968824,0.0828425,0.0733332,0.0636649,0.0422902,0.0181944,0,0,0,0.0181256,0.0436376,0.0834161,0.119202,0.129103,0.122319,0.11995,0.118239,0.111043,0.106748,0.0965367,0.0764307,0.0770414,0.104081,0.125402,0.122354,0.104006,0.0897605,0.0747368,0.0483814,0.0207901,0.00578136,0,0.00546004,0.0199359,0.0499262,0.0965124,0.139161,0.156643,0.158472,0.162757,0.162531,0.152746,0.146154,0.133852,0.108908,0.1068,0.134502,0.152898,0.144211,0.119961,0.0989848,0.0777486,0.0482791,0.0204418,0.00603994,0,0.0089281,0.0271066,0.0619108,0.114301,0.164527,0.192841,0.208141,0.223713,0.228748,0.217481,0.206197,0.188797,0.156986,0.15039,0.175084,0.186113,0.171414,0.143368,0.115619,0.0861447,0.0509612,0.0210303,0.00661549,0.00672148,0.012629,0.0351935,0.0725026,0.129423,0.186399,0.225326,0.2564,0.286708,0.302887,0.295279,0.278396,0.254038,0.217895,0.208352,0.227959,0.229452,0.207078,0.174803,0.140853,0.102025,0.058134,0.0234147,0.00793227,0.00862137,0.015032,0.0377528,0.0736574,0.132625,0.193492,0.239537,0.282299,0.324346,0.352188,0.353023,0.335708,0.30884,0.273258,0.259902,0.269983,0.262386,0.233954,0.197912,0.158894,0.111812,0.0612479,0.024531,0.0098261,0.0116883,0.0185616,0.0345847,0.0644173,0.120523,0.184286,0.236936,0.285873,0.332424,0.364277,0.368781,0.353184,0.324364,0.289792,0.278045,0.282487,0.269594,0.240088,0.203317,0.159984,0.107491,0.0563934,0.0228128,0.0108618,0.0144012,0.022349,0.0301058,0.0496296,0.0937081,0.153537,0.209087,0.259074,0.304481,0.335667,0.340787,0.326158,0.291209,0.253334,0.248968,0.258495,0.248621,0.221602,0.18543,0.140812,0.0893484,0.0450546,0.0187083,0.0102193,0.0147926,0.0230977,0.0245609,0.0347269,0.0616991,0.10562,0.152921,0.19796,0.239632,0.268787,0.275087,0.263689,0.22863,0.187425,0.184702,0.203939,0.207379,0.188992,0.155312,0.113189,0.0690021,0.034671,0.0153927,0.00947976,0.0147526,0.0236682,0.0205178,0.0239494,0.036301,0.0592968,0.0879156,0.120675,0.154108,0.176644,0.181026,0.174189,0.151107,0.120775,0.121411,0.147266,0.161687,0.152114,0.124705,0.0902809,0.0553574,0.0284726,0.0133164,0.00871889,0.0146629,0.0245367,0.0163843,0.0165958,0.0215331,0.0303922,0.041023,0.0558644,0.0737898,0.0862055,0.0877335,0.0844985,0.0753504,0.0629858,0.0686878,0.091259,0.104496,0.0987952,0.0823237,0.0636055,0.0427307,0.0241983,0.0129428,0.00962944,0.0153778,0.0249122,0.0151853,0.0158755,0.020589,0.0270825,0.032006,0.0362828,0.0395085,0.0397752,0.0380011,0.0391663,0.03944,0.0336559,0.0336999,0.0447856,0.0523062,0.0512609,0.047601,0.0441176,0.0371951,0.0275779,0.0202859,0.0174953,0.0189889,0.0230799,0.0420716,0.0456081,0.0586696,0.0786132,0.095969,0.104784,0.0974674,0.0786338,0.0662863,0.073896,0.0848458,0.0685388,0.045853,0.0468577,0.0554076,0.0639554,0.0737236,0.0802544,0.0794468,0.0707254,0.0610947,0.054501,0.0446811,0.0366374,0.0947391,0.109157,0.144827,0.19338,0.238083,0.267239,0.260914,0.220762,0.180281,0.178257,0.194207,0.155501,0.0998522,0.0995673,0.124774,0.150885,0.173662,0.186124,0.183378,0.166144,0.147427,0.130218,0.101398,0.0776446,0.12511,0.159496,0.223898,0.296441,0.362067,0.417626,0.437127,0.398907,0.325546,0.280888,0.274538,0.218241,0.147305,0.156672,0.20837,0.254368,0.282771,0.295289,0.287739,0.261853,0.236214,0.203551,0.151281,0.113383,0.137936,0.19049,0.272213,0.351384,0.421873,0.497175,0.555588,0.550586,0.472663,0.376935,0.31606,0.243714,0.183511,0.208952,0.277512,0.337848,0.372494,0.387665,0.381297,0.352703,0.320805,0.264814,0.179791,0.122674,0.180852,0.257293,0.34692,0.413928,0.477739,0.570702,0.677092,0.729345,0.667524,0.517836,0.381051,0.283171,0.241833,0.284214,0.36143,0.439409,0.49568,0.521918,0.518272,0.485633,0.43779,0.347524,0.220411,0.13703,0.246763,0.347706,0.441526,0.488461,0.542668,0.654231,0.809723,0.920093,0.875938,0.686152,0.486342,0.355027,0.313737,0.363983,0.460729,0.575313,0.668345,0.705674,0.689121,0.6339,0.555908,0.436282,0.283778,0.183047,0.301727,0.38402,0.458758,0.50301,0.571791,0.699039,0.867174,1,0.988155,0.814753,0.589362,0.41661,0.353801,0.408983,0.538969,0.696884,0.816615,0.845284,0.790293,0.697001,0.591016,0.463062,0.321633,0.22769,0.332554,0.377723,0.421194,0.47182,0.566212,0.697595,0.834505,0.94312,0.95803,0.832881,0.620389,0.427255,0.351216,0.418449,0.572325,0.748647,0.864742,0.868721,0.776213,0.656461,0.545422,0.430963,0.319803,0.249116,0.316959,0.353076,0.387351,0.441675,0.538607,0.647197,0.734862,0.803986,0.829032,0.746375,0.561883,0.37093,0.295228,0.370627,0.527203,0.692882,0.783984,0.766745,0.668042,0.55979,0.477762,0.396648,0.31372,0.260209,0.278246,0.314608,0.349221,0.401588,0.482255,0.557683,0.608589,0.65373,0.685795,0.633501,0.471566,0.286662,0.214823,0.289566,0.43775,0.583304,0.649735,0.624964,0.540981,0.457315,0.416077,0.384002,0.330171,0.28327,0.235281,0.274865,0.319614,0.376393,0.446425,0.506836,0.542703,0.570873,0.598228,0.558548,0.410678,0.230425,0.165794,0.243311,0.383163,0.50764,0.563188,0.557109,0.502734,0.437078,0.410865,0.4036,0.369825,0.324728,0.192734,0.233193,0.286196,0.350739,0.421984,0.479445,0.49911,0.495323,0.49838,0.463787,0.347577,0.194697,0.145445,0.225003,0.34793,0.440848,0.486362,0.505754,0.485305,0.442067,0.4197,0.413507,0.385552,0.339575,0.169769,0.208698,0.256781,0.319615,0.394085,0.443454,0.432584,0.390073,0.366599,0.340322,0.271303,0.162503,0.128332,0.20458,0.311423,0.380789,0.414705,0.439366,0.437029,0.415522,0.405333,0.405463,0.380704,0.33435,0.148345,0.188886,0.228229,0.277028,0.338581,0.371295,0.340959,0.283986,0.251918,0.232191,0.193267,0.122407,0.100771,0.168001,0.261177,0.322532,0.351997,0.368261,0.369996,0.36361,0.365074,0.369265,0.345627,0.304367,0.12708,0.169219,0.20544,0.239789,0.275586,0.287616,0.258348,0.214725,0.190342,0.171327,0.138192,0.0880024,0.0754828,0.130683,0.204761,0.259607,0.295779,0.316346,0.324129,0.32652,0.328368,0.317351,0.279336,0.240059,0.115752,0.158557,0.198416,0.22556,0.238462,0.233314,0.213379,0.191339,0.177432,0.156543,0.120526,0.0764844,0.0669441,0.111769,0.166778,0.215057,0.263227,0.300158,0.314503,0.313844,0.30698,0.279681,0.231185,0.194937,0.0884515,0.122477,0.157932,0.17944,0.181973,0.171089,0.159873,0.15222,0.144719,0.126651,0.0971701,0.0629424,0.0549739,0.0860899,0.122324,0.160754,0.206576,0.244718,0.256114,0.246592,0.233535,0.209739,0.176337,0.154136,0.038829,0.0539048,0.0706946,0.0809445,0.0813186,0.0753449,0.0710114,0.0691612,0.0660992,0.0576249,0.044593,0.0294175,0.0255927,0.0386438,0.0537898,0.071865,0.0941458,0.112702,0.116989,0.109569,0.101645,0.0918013,0.0800049,0.072526,0.00763584,0.0106053,0.0140124,0.0161258,0.0161812,0.0149215,0.0140997,0.0138322,0.0132263,0.0115098,0.00895533,0.00596104,0.00517625,0.00769748,0.0106406,0.0143402,0.0189115,0.0226902,0.0234362,0.0216549,0.0198948,0.0180614,0.0160665,0.0148286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566626,0.00975638,0.0105777,0.00869642,0.00738413,0.00649875,0.00581173,0.00530424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101468,0.0273134,0.0475692,0.0519015,0.0429299,0.0367861,0.0328556,0.0293223,0.0262767,0.0223064,0.0159964,0.00916355,0,0,0,0,0,0,0,0,0,0,0,0,0.0191345,0.0544387,0.0975969,0.108373,0.0911838,0.0797769,0.0733197,0.0650849,0.0561284,0.0475834,0.0360356,0.0221935,0.0100013,0,0,0,0,0,0,0,0,0,0,0,0.0165289,0.0530291,0.101419,0.117762,0.10325,0.0933092,0.0884388,0.0775183,0.0632591,0.0533734,0.0435165,0.0286898,0.0139242,0,0,0,0,0,0,0,0,0,0,0,0.00982273,0.0365326,0.0764776,0.0956859,0.0884354,0.0803226,0.0750709,0.0640585,0.0503967,0.042531,0.0365007,0.0242496,0.0115602,0,0,0,0,0,0,0,0,0,0,0,0.0091578,0.0306007,0.0639211,0.0831913,0.0774591,0.0664532,0.0574163,0.0458919,0.0350856,0.0304225,0.0273277,0.0181404,0.0080331,0,0,0,0,0,0,0,0,0,0,0,0.0113944,0.030538,0.0585214,0.0754205,0.069889,0.0577921,0.0457242,0.0317773,0.0213654,0.0190338,0.0188117,0.013104,0.00546893,0,0,0,0,0,0,0,0,0,0,0,0.0106048,0.0248714,0.0450077,0.0578818,0.0551745,0.0463546,0.0337376,0.0190627,0.00987798,0.0085753,0.00932988,0.00657974,0,0,0,0,0,0,0,0,0,0,0,0,0.00754507,0.0153523,0.0268723,0.0351712,0.0348302,0.0298327,0.0198605,0.00898047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546636,0.00856995,0.0136912,0.0177191,0.017705,0.0153477,0.00950093,0,0,0,0,0,0,0,0,0,0,0,0,0,L5,180
