0,0,0,0,0,0,0,0,0.00849137,0.0217958,0.0348942,0.0422854,0.0476731,0.0452993,0.0330628,0.0156091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936464,0.0270439,0.0578849,0.0873827,0.10748,0.119269,0.110282,0.0783107,0.0374246,0.0105829,0,0,0,0,0,0,0,0,0,0,0,0.00681777,0.0101954,0.0129117,0.0251241,0.0607229,0.11533,0.168241,0.213732,0.241715,0.218637,0.149163,0.07148,0.022297,0,0,0,0,0,0,0,0,0,0,0.0063341,0.0150433,0.0205448,0.0239548,0.0411341,0.0883549,0.158634,0.234036,0.309122,0.356369,0.322096,0.219208,0.107906,0.0369377,0.00855934,0,0,0,0,0,0,0,0,0,0.00893841,0.0196792,0.0243376,0.0266685,0.0433891,0.0895725,0.163877,0.254553,0.347248,0.403512,0.370791,0.259177,0.13298,0.048636,0.0120848,0,0,0,0,0,0,0,0,0,0.00809716,0.0164152,0.0177872,0.018024,0.0301031,0.0667253,0.132459,0.213965,0.291777,0.34096,0.323729,0.235261,0.125561,0.0473286,0.0117089,0,0,0,0,0,0,0,0,0,0,0.00813107,0.00767072,0.0070699,0.0133542,0.0349634,0.0774489,0.129124,0.173611,0.203828,0.201974,0.154525,0.0852587,0.0318162,0.00738946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124354,0.0306856,0.0531587,0.0710714,0.0828212,0.0853781,0.0694818,0.0389909,0.0137561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863339,0.0151599,0.0202239,0.0225818,0.0236803,0.0204224,0.0113269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122608,0.0203008,0.0241629,0.0265783,0.0175897,0.00868522,0.00720847,0.00664054,0.00566794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122216,0.0300395,0.0476133,0.0556003,0.0609562,0.0419746,0.0235725,0.0205973,0.018579,0.0158516,0.0144372,0.0138,0.0131154,0.0143719,0.0152438,0.0127488,0.00982831,0,0,0,0,0,0,0.00791385,0.0179337,0.0377718,0.0571045,0.0639315,0.0690184,0.0522403,0.0405161,0.0438803,0.0418129,0.0356836,0.0311702,0.0277755,0.0263624,0.0277334,0.0258864,0.0217022,0.0192992,0.0115437,0,0,0,0,0.00571976,0.0112528,0.0162549,0.028262,0.0411119,0.0443028,0.0472328,0.0405971,0.0440055,0.0570359,0.0576135,0.0493222,0.0413108,0.0345462,0.0314946,0.0306962,0.025669,0.022176,0.022183,0.0149883,0.00825006,0,0,0,0.0107464,0.0164325,0.0154966,0.0183764,0.0249956,0.0292741,0.0332313,0.0265947,0.0253572,0.0327982,0.0344614,0.0304361,0.0254959,0.0218352,0.0213777,0.0213908,0.0176302,0.0171041,0.0195457,0.0143345,0.00923188,0.00674815,0.00578046,0.00894534,0.0153687,0.0212957,0.0178937,0.0161961,0.0195136,0.0241845,0.0288114,0.0197378,0.00959105,0.00834982,0.0105171,0.0119941,0.0108267,0.0109623,0.0144258,0.0165931,0.0134133,0.0128604,0.0154179,0.0117166,0.00820264,0.00812279,0.0102354,0.0146641,0.0210154,0.0263524,0.0220346,0.0180453,0.0183714,0.020033,0.023992,0.0180422,0.00699599,0,0,0.00814448,0.00750186,0.00795165,0.0125712,0.0154399,0.0116688,0.00943704,0.0107122,0.00842669,0.0067253,0.00833347,0.0120429,0.0288242,0.0371392,0.0404632,0.0317579,0.0228711,0.0186086,0.0158468,0.0184591,0.0169955,0.00786897,0,0,0,0,0,0.00917676,0.0115652,0.00845337,0.00622726,0.00660033,0,0,0.00759184,0.0116528,0.0600987,0.073277,0.07402,0.0535559,0.0331588,0.0217762,0.0139195,0.0137384,0.0140117,0.00714962,0,0,0,0,0,0.00626018,0.00735939,0,0,0,0,0,0.00569027,0.0099439,0.0949622,0.114156,0.114644,0.0802657,0.0455933,0.0265932,0.0142301,0.0110705,0.0109008,0.00577603,0,0,0,0,0,0.00754413,0.0078209,0.00637381,0.00675357,0.00589076,0,0,0,0.00840868,0.108599,0.129762,0.126142,0.0859143,0.0499461,0.0305318,0.0171398,0.01309,0.0119953,0.00724232,0,0,0,0,0.00860322,0.013756,0.0136052,0.0112762,0.0111553,0.00937277,0.00650651,0,0.00698318,0.00975714,0.0973543,0.116663,0.107988,0.0773205,0.0574393,0.0454453,0.0343992,0.0311768,0.0286316,0.0225348,0.0179202,0.0137179,0.013059,0.0181428,0.0274457,0.0332776,0.0287946,0.0221934,0.0197062,0.0159919,0.0126421,0.0122076,0.0129979,0.0151192,0.0689832,0.0918832,0.102593,0.104663,0.108032,0.105497,0.0985801,0.0946512,0.0891741,0.0811356,0.0698414,0.0530949,0.0498086,0.0664771,0.0860623,0.0872706,0.0660993,0.0478554,0.0403327,0.0306058,0.0211182,0.017368,0.0158729,0.0165227,0.0479234,0.0839412,0.135054,0.180868,0.204863,0.211889,0.213482,0.211386,0.203059,0.188218,0.158029,0.118982,0.11637,0.154553,0.186582,0.175809,0.128821,0.0951357,0.080179,0.0584956,0.0348104,0.0209135,0.0127038,0.00936618,0.045602,0.095814,0.176696,0.247828,0.277268,0.288274,0.300765,0.30564,0.296743,0.272974,0.223628,0.172576,0.181521,0.237859,0.271135,0.245694,0.181016,0.136921,0.115699,0.0851509,0.0499062,0.0255896,0.0103523,0,0.0554994,0.115578,0.206968,0.280117,0.299387,0.301692,0.315824,0.324411,0.317611,0.295093,0.246347,0.202976,0.22427,0.283557,0.305942,0.267856,0.196419,0.146537,0.121615,0.0919675,0.0572844,0.0298906,0.0109879,0,0.0626221,0.126095,0.214231,0.280878,0.296025,0.293418,0.303774,0.309967,0.30298,0.286318,0.250116,0.218529,0.243004,0.299423,0.31522,0.27052,0.19592,0.143092,0.115986,0.088969,0.0603651,0.0354994,0.0145588,0,0.0555316,0.114382,0.19345,0.259512,0.290411,0.302519,0.317995,0.323227,0.309796,0.288709,0.257242,0.225296,0.242358,0.298206,0.318937,0.275861,0.199389,0.146899,0.121354,0.0955529,0.0711039,0.0493269,0.0253999,0.00904505,0.0466012,0.106701,0.188342,0.257927,0.300125,0.325803,0.347966,0.354574,0.334366,0.301214,0.262006,0.222209,0.231179,0.289783,0.320814,0.284225,0.208892,0.159152,0.137582,0.113146,0.0896216,0.0694232,0.0434153,0.0206984,0.0444489,0.112535,0.206836,0.278395,0.313289,0.337985,0.364527,0.373058,0.347993,0.306152,0.261832,0.219563,0.22411,0.282463,0.318741,0.287318,0.215404,0.168709,0.151031,0.130871,0.109084,0.0892538,0.0638561,0.039498,0.0464532,0.118184,0.215006,0.282636,0.308887,0.331646,0.367992,0.386637,0.365509,0.324216,0.281098,0.23803,0.232871,0.279126,0.311302,0.284578,0.218547,0.174977,0.161834,0.148834,0.130176,0.108324,0.0822306,0.0590618,0.048957,0.118949,0.207602,0.267414,0.291762,0.31879,0.366172,0.395205,0.379831,0.339606,0.295605,0.252087,0.242529,0.283245,0.317017,0.299272,0.239994,0.196039,0.180589,0.166352,0.145157,0.118781,0.0883297,0.0626459,0.0495541,0.118415,0.20219,0.254427,0.273825,0.300247,0.345173,0.36959,0.354172,0.316383,0.271328,0.233265,0.238723,0.297351,0.34848,0.343461,0.286998,0.234059,0.205723,0.182157,0.156603,0.127488,0.0910623,0.0588808,0.0487117,0.117048,0.199518,0.245961,0.254755,0.269177,0.301717,0.320223,0.311486,0.284923,0.242576,0.210279,0.234295,0.312258,0.376017,0.379884,0.329043,0.272599,0.234568,0.20235,0.170851,0.137978,0.0984312,0.0628393,0.0476328,0.11531,0.197623,0.243409,0.248526,0.254162,0.27797,0.29752,0.299349,0.282406,0.240241,0.204585,0.233282,0.316182,0.38036,0.388119,0.348668,0.302037,0.265843,0.230157,0.192141,0.151834,0.106843,0.0675053,0.0428076,0.10785,0.192894,0.246126,0.256296,0.258984,0.274516,0.289988,0.293826,0.279955,0.237412,0.197503,0.225938,0.309093,0.370857,0.37981,0.349416,0.312833,0.279177,0.243774,0.209333,0.169089,0.116468,0.0693663,0.0389169,0.101771,0.188916,0.248104,0.26183,0.26031,0.265979,0.27576,0.281952,0.271635,0.22999,0.185571,0.206358,0.282691,0.342077,0.355953,0.335323,0.307739,0.277409,0.245537,0.217808,0.178764,0.119855,0.0685088,0.0401544,0.103764,0.191592,0.252806,0.268273,0.264276,0.266644,0.277053,0.286375,0.276814,0.232212,0.178321,0.185527,0.251482,0.310739,0.334904,0.325793,0.305884,0.279161,0.247518,0.21734,0.175169,0.113653,0.06309,0.0402223,0.100148,0.183698,0.244655,0.264784,0.267902,0.275922,0.289311,0.29921,0.286957,0.236279,0.173516,0.171054,0.230387,0.290417,0.322069,0.318937,0.299316,0.269812,0.233247,0.196764,0.152383,0.093775,0.0479799,0.038901,0.0865734,0.158551,0.21496,0.237002,0.247451,0.260905,0.275186,0.286846,0.276639,0.226536,0.163206,0.154855,0.204425,0.258846,0.291701,0.290337,0.268641,0.236627,0.197473,0.157564,0.114239,0.0658956,0.030741,0.0368311,0.0659463,0.118186,0.166382,0.190112,0.205105,0.221866,0.237014,0.248955,0.242342,0.199234,0.143923,0.136136,0.175162,0.217282,0.244962,0.247011,0.229426,0.200704,0.16222,0.119524,0.0784299,0.0443219,0.0235458,0.0297767,0.0432224,0.0723218,0.106525,0.132965,0.156534,0.179751,0.19715,0.20511,0.196306,0.159172,0.116135,0.112889,0.144266,0.176067,0.195496,0.203337,0.197422,0.169833,0.126696,0.0832987,0.0507954,0.0333674,0.0271187,0.0205528,0.0256207,0.038609,0.0587467,0.0836384,0.114049,0.141473,0.1569,0.158964,0.145453,0.113152,0.0845318,0.0887531,0.118972,0.151425,0.170228,0.178569,0.17766,0.148374,0.0992166,0.0569508,0.0346185,0.0312807,0.0368905,0.0132012,0.0144803,0.0197406,0.0298757,0.0458418,0.0695384,0.0905617,0.0994374,0.0972686,0.0846095,0.0621246,0.0481426,0.0599802,0.0923006,0.127761,0.147188,0.148268,0.141988,0.115622,0.0734908,0.0402886,0.0277756,0.0335359,0.0460585,0.00767907,0.00709466,0.00865419,0.0125455,0.0184604,0.0281174,0.0368387,0.0398044,0.0375314,0.0314811,0.0225442,0.0191947,0.029894,0.0525904,0.0758718,0.0861867,0.0834523,0.0779035,0.0633873,0.0416863,0.0269378,0.0248066,0.0318284,0.0404013,0.0089536,0.00882441,0.0108124,0.0142307,0.0169203,0.0192923,0.0200902,0.0193202,0.0184936,0.0192971,0.0196949,0.0173119,0.0176312,0.0256526,0.0349318,0.0391799,0.040028,0.0405479,0.0373298,0.0309317,0.0278019,0.0295644,0.0310594,0.0301642,0.0336218,0.0364883,0.0453515,0.0576047,0.0672423,0.0725976,0.0711869,0.0664227,0.0654023,0.0745163,0.0830601,0.0689476,0.0479555,0.0492871,0.0611667,0.0735925,0.0856552,0.0933821,0.0941349,0.0877392,0.0793813,0.0741775,0.0644162,0.0533227,0.0787006,0.0884939,0.111569,0.140783,0.166844,0.187066,0.193262,0.187163,0.180875,0.190587,0.201108,0.165916,0.117678,0.124499,0.158793,0.193019,0.221509,0.2348,0.23085,0.213042,0.188255,0.166093,0.137395,0.11405,0.108463,0.129115,0.167657,0.21065,0.253809,0.297013,0.324539,0.327463,0.314671,0.306864,0.298532,0.244233,0.187176,0.213353,0.277728,0.333078,0.368299,0.376518,0.360071,0.329161,0.291044,0.248173,0.196987,0.16347,0.119811,0.153096,0.205096,0.256657,0.31067,0.369122,0.414071,0.43038,0.421436,0.398504,0.361938,0.293107,0.247131,0.293825,0.373328,0.434081,0.464122,0.464741,0.442574,0.407504,0.367497,0.309051,0.231528,0.181237,0.136978,0.186595,0.254272,0.312641,0.367638,0.425079,0.473535,0.499941,0.499064,0.46983,0.415943,0.339238,0.303234,0.354468,0.428834,0.483708,0.511524,0.516775,0.501865,0.470289,0.435443,0.372003,0.270295,0.196914,0.167725,0.232895,0.316308,0.380552,0.432568,0.482275,0.527539,0.559182,0.562554,0.53177,0.474137,0.392304,0.352356,0.395909,0.462745,0.513726,0.546877,0.56516,0.555107,0.518092,0.483578,0.42402,0.316876,0.23334,0.207616,0.271222,0.355544,0.427984,0.492123,0.544357,0.582478,0.609613,0.616807,0.591624,0.531322,0.440025,0.390781,0.429237,0.496384,0.547947,0.586468,0.612507,0.596252,0.545613,0.501714,0.441173,0.347253,0.2749,0.251175,0.304336,0.378542,0.458001,0.540618,0.602402,0.63412,0.653693,0.667334,0.653442,0.592084,0.488126,0.422355,0.453865,0.523873,0.581955,0.626475,0.653181,0.629632,0.570341,0.514435,0.448402,0.372388,0.32056,0.294419,0.342387,0.408294,0.488544,0.57478,0.638242,0.670866,0.697471,0.729073,0.726284,0.655448,0.527039,0.43351,0.451996,0.529383,0.606451,0.656784,0.672353,0.641933,0.584377,0.530393,0.471107,0.409285,0.369629,0.352422,0.40235,0.465835,0.539692,0.615509,0.676661,0.72209,0.771787,0.824404,0.821863,0.728384,0.565367,0.439434,0.452928,0.556855,0.664445,0.718479,0.71657,0.673635,0.612537,0.568497,0.527527,0.469961,0.424997,0.412658,0.476027,0.553054,0.6259,0.692869,0.758712,0.823866,0.890702,0.94102,0.917724,0.801455,0.615478,0.473754,0.506171,0.652771,0.786137,0.84284,0.836455,0.786702,0.716292,0.669727,0.634115,0.571211,0.512123,0.486634,0.549941,0.629634,0.704574,0.772497,0.843552,0.915056,0.974488,1,0.949476,0.825427,0.647213,0.523682,0.58555,0.756946,0.890915,0.942081,0.942443,0.902613,0.836528,0.783797,0.743323,0.680511,0.614326,0.57132,0.624081,0.685577,0.752496,0.822615,0.886861,0.937507,0.967185,0.963407,0.902748,0.795273,0.644954,0.550509,0.627422,0.794773,0.91329,0.956211,0.966875,0.949295,0.901766,0.853957,0.819379,0.76812,0.704989,0.599753,0.653158,0.696497,0.742014,0.800689,0.849568,0.871678,0.8684,0.84503,0.792837,0.711001,0.590123,0.521571,0.597911,0.738488,0.837099,0.879413,0.899132,0.901248,0.876006,0.844806,0.827529,0.794924,0.74431,0.600263,0.658668,0.694559,0.717442,0.749369,0.777118,0.785988,0.772517,0.744233,0.696322,0.623362,0.521027,0.469581,0.54065,0.65415,0.736864,0.789686,0.824998,0.841156,0.833613,0.820151,0.809001,0.77597,0.731106,0.595196,0.653486,0.688463,0.695224,0.699546,0.711048,0.728767,0.730711,0.702277,0.645997,0.567524,0.471297,0.423694,0.491437,0.593957,0.666005,0.726435,0.779451,0.806997,0.810198,0.806223,0.787171,0.740742,0.697389,0.462806,0.507616,0.537902,0.540936,0.536037,0.542703,0.568688,0.582229,0.553293,0.496743,0.429518,0.355725,0.321705,0.380593,0.462114,0.510039,0.552387,0.598856,0.626405,0.632276,0.628793,0.609349,0.573345,0.547313,0.202949,0.222565,0.237289,0.239626,0.237244,0.240828,0.255659,0.264017,0.247975,0.218724,0.187605,0.155754,0.142757,0.171929,0.208942,0.227059,0.242542,0.262889,0.276362,0.279357,0.27676,0.267724,0.254314,0.246555,0.0398314,0.0436851,0.046733,0.0473518,0.0469441,0.0477543,0.0509732,0.0527889,0.0492677,0.043078,0.0368244,0.0306395,0.0283256,0.0344299,0.0418304,0.0450837,0.0477652,0.0516957,0.0544578,0.0550664,0.0544229,0.0526388,0.0503265,0.0492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056777,0.00688186,0.00738761,0.00643107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588286,0.0136824,0.0222697,0.0286899,0.0344592,0.0368134,0.0321085,0.0240645,0.0216508,0.0242706,0.0256133,0.0218546,0.0137225,0,0,0,0,0,0,0,0,0,0,0,0.0136225,0.0315361,0.0505873,0.0639423,0.0752326,0.0794089,0.0696419,0.0535103,0.048169,0.0533059,0.0571407,0.0500623,0.0314899,0.0118291,0,0,0,0,0,0,0,0,0,0,0.0183921,0.0414535,0.0639127,0.0776446,0.0876529,0.0900376,0.0800696,0.0650116,0.0587999,0.0627574,0.067307,0.0605174,0.0380019,0.0138887,0,0,0,0,0,0,0,0,0,0.00690226,0.0207263,0.0436333,0.0627922,0.0706973,0.0737056,0.071899,0.0653492,0.057123,0.0514789,0.051495,0.053444,0.0484381,0.030283,0.0107852,0,0,0,0,0,0,0,0,0,0.0102589,0.0248119,0.0472977,0.0632482,0.0643862,0.0595555,0.0537815,0.049221,0.044551,0.0384128,0.0359752,0.036783,0.0341955,0.0223975,0.00834683,0,0,0,0,0,0,0,0,0,0.0134792,0.0292036,0.0511885,0.0640306,0.0602983,0.0503532,0.0417754,0.0371685,0.0335512,0.0274621,0.0244958,0.0252273,0.0252115,0.0189948,0.00808279,0,0,0,0,0,0,0,0,0,0.0133319,0.0282834,0.0487751,0.0587789,0.0524961,0.0408199,0.0315671,0.0270616,0.0246021,0.0196193,0.0160013,0.0155712,0.0165223,0.0139693,0.00645329,0,0,0,0,0,0,0,0,0,0.0102518,0.0212219,0.0379959,0.0464181,0.0410397,0.0308045,0.0228274,0.0198681,0.018374,0.0131696,0.00813606,0.00641462,0.00677077,0.00599131,0,0,0,0,0,0,0,0,0,0,0.00738562,0.0136677,0.0250779,0.0325216,0.0307842,0.024158,0.0178003,0.016195,0.0149843,0.00893276,0,0,0,0,0,0,0,0,0,0,L5,180
