0,0,0,0,0,0,0,0,0,0,0.00682567,0.0103205,0.012893,0.0160081,0.0172634,0.0123157,0.00493728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550963,0.0123421,0.0195112,0.0261584,0.0330188,0.0353416,0.025768,0.0116027,0,0,0,0,0,0,0,0,0,0,0,0.00512494,0.00529229,0,0,0.00607196,0.0166458,0.0330363,0.0514359,0.069501,0.085228,0.0885687,0.0665198,0.0340625,0.0118839,0,0,0,0,0,0,0,0,0,0.00565061,0.0120437,0.012382,0.00720128,0.00541511,0.014348,0.0377322,0.0724489,0.110692,0.146959,0.173789,0.174299,0.133038,0.0740862,0.029486,0.0080391,0,0,0,0,0,0,0,0,0.00723954,0.0152125,0.0152598,0.00866123,0.00717115,0.0210509,0.0564831,0.108578,0.164087,0.21418,0.247594,0.243029,0.187693,0.109099,0.0459457,0.0133027,0,0,0,0,0,0,0,0,0.00589073,0.0119407,0.0112364,0.00594337,0.00602525,0.0213655,0.0590795,0.113486,0.169214,0.216532,0.24845,0.24433,0.18977,0.109857,0.0454614,0.0127169,0,0,0,0,0,0,0,0,0,0.00595657,0.00505235,0,0,0.0149198,0.0431972,0.0851752,0.128294,0.161928,0.185983,0.184908,0.140969,0.0772739,0.0295253,0.00743068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729589,0.0218479,0.0457686,0.0731939,0.0937039,0.108869,0.109354,0.0803655,0.0409659,0.014151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818219,0.0181681,0.0323632,0.0441001,0.0530411,0.0539644,0.0388758,0.0193812,0.006456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573292,0.0120993,0.0188905,0.024173,0.024699,0.0178845,0.00935053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856127,0.0114145,0.0112249,0.00802445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111941,0.0176731,0.0229423,0.02729,0.0181788,0.00890541,0.00777071,0.00661955,0,0,0,0,0.00618546,0.00899939,0.00695403,0,0,0,0,0,0,0,0,0.0122828,0.0291663,0.0448587,0.0572805,0.0683364,0.0480027,0.0267743,0.0236241,0.0195937,0.0111394,0.00644392,0.00770247,0.0130636,0.0206227,0.0238157,0.0169492,0.00788291,0,0,0,0,0,0,0.00797966,0.0196905,0.0418688,0.0622199,0.075989,0.0902277,0.0706021,0.0516621,0.05053,0.0421885,0.0271914,0.0201273,0.0242475,0.0358495,0.0442521,0.038395,0.0238094,0.0123936,0.00622884,0,0,0,0,0.0054289,0.0115847,0.0207392,0.0384478,0.0548059,0.0653707,0.0784321,0.0679413,0.0614319,0.065822,0.0564159,0.0386217,0.0303336,0.0358421,0.0505213,0.0557332,0.0406052,0.0232759,0.0139525,0.00872286,0.00696807,0.00541494,0,0,0.00925512,0.0150059,0.019629,0.028636,0.0385839,0.052334,0.0673626,0.0531278,0.0402891,0.0421773,0.0374552,0.0259591,0.0197508,0.0238362,0.0354286,0.039308,0.0285184,0.018415,0.0137764,0.0103654,0.0105526,0.0104852,0.00769118,0.00801914,0.0129533,0.0184007,0.0205387,0.0248723,0.0315803,0.0485778,0.0654915,0.0442753,0.0199038,0.015502,0.0151071,0.012119,0.00918949,0.0117356,0.0201978,0.0245134,0.0197711,0.0155021,0.0135412,0.0113022,0.0125227,0.0139926,0.0122342,0.0123268,0.0187088,0.0246931,0.0253537,0.0276178,0.031485,0.0447873,0.0596395,0.0399224,0.0142686,0.00661144,0.00748097,0.00927028,0.00867388,0.0106478,0.0174326,0.0209658,0.0173674,0.0146563,0.0133554,0.0116258,0.0134476,0.0160885,0.0154315,0.0213439,0.0326579,0.0407453,0.0377285,0.0350573,0.0325677,0.0356415,0.0443823,0.0319482,0.0121117,0,0.00522349,0.00850879,0.00930479,0.0115818,0.0174247,0.0196463,0.0160651,0.0145455,0.0139485,0.0128065,0.0156076,0.0196039,0.0196253,0.0395398,0.0616721,0.0751547,0.0629058,0.048233,0.0364286,0.029144,0.0331766,0.0287771,0.0140774,0.00544217,0.00565823,0.00904511,0.0102422,0.0126065,0.0176476,0.0186499,0.0159577,0.0166034,0.0168983,0.0160202,0.0192937,0.0237632,0.0235421,0.0618669,0.0996721,0.122357,0.0968627,0.0653355,0.0452825,0.0332104,0.0374048,0.0381316,0.0236209,0.0118016,0.00972496,0.0122188,0.0130777,0.0153801,0.0202897,0.0208612,0.0194277,0.0217891,0.0212363,0.0186873,0.0208419,0.0242293,0.023158,0.0753362,0.121923,0.14613,0.113371,0.0772741,0.0574652,0.0470251,0.054267,0.0568133,0.0399445,0.0241191,0.0172956,0.0164691,0.0166428,0.0199433,0.0263188,0.0274468,0.0260453,0.0280196,0.0244545,0.0190383,0.0204072,0.0234091,0.0215713,0.0727537,0.112513,0.126978,0.101649,0.0805563,0.0695805,0.0640606,0.0727352,0.074901,0.0590475,0.0417015,0.0284207,0.0234131,0.0255399,0.0340244,0.0443931,0.0446717,0.03915,0.0373688,0.0299352,0.0219678,0.0233642,0.0267496,0.0235434,0.0507376,0.0762074,0.089354,0.0877189,0.0883017,0.0878615,0.0865363,0.0891599,0.0859862,0.0754226,0.0605224,0.0433346,0.0404035,0.0534321,0.0745041,0.0906546,0.0864374,0.0727137,0.0630437,0.0479912,0.0322864,0.0267736,0.0259337,0.0211088,0.0279197,0.0466401,0.0716696,0.0960453,0.112207,0.119719,0.121812,0.117488,0.106669,0.0948677,0.07724,0.0587167,0.0668088,0.101278,0.140834,0.162462,0.152334,0.131425,0.113103,0.0852015,0.0522303,0.0285068,0.016628,0.0105876,0.0164672,0.036115,0.0708147,0.106543,0.126015,0.136073,0.14148,0.136465,0.122668,0.106814,0.0843037,0.0671424,0.0878769,0.140477,0.191318,0.21227,0.195596,0.170116,0.147939,0.113267,0.0682814,0.030486,0.0100606,0,0.0132979,0.0345597,0.0708912,0.104619,0.118431,0.125007,0.130616,0.125878,0.112461,0.0980505,0.0784283,0.0674224,0.0954723,0.151636,0.199867,0.214645,0.192299,0.161944,0.137659,0.105905,0.0648048,0.0287585,0.00831535,0,0.0138659,0.035613,0.0695633,0.0981653,0.107147,0.110267,0.113935,0.107752,0.0946216,0.0837179,0.0703156,0.0651242,0.0945288,0.1469,0.189067,0.199254,0.174856,0.142003,0.116307,0.0889576,0.0567748,0.0278746,0.00917166,0,0.014229,0.0346789,0.0644967,0.0898975,0.0999958,0.104459,0.107383,0.100145,0.0864256,0.0758826,0.0649245,0.0605954,0.0874292,0.136425,0.176905,0.18718,0.163699,0.132041,0.107825,0.0843986,0.058669,0.0333672,0.0131372,0,0.0144111,0.0349458,0.0640069,0.0887761,0.100624,0.106102,0.107408,0.098851,0.0838443,0.0707943,0.0586532,0.0537987,0.0784874,0.125675,0.16773,0.182515,0.162714,0.132716,0.109557,0.0879541,0.0645521,0.0399189,0.0181453,0.00648955,0.015871,0.0388892,0.0704222,0.0945713,0.104049,0.107578,0.106878,0.0962606,0.0784165,0.0622379,0.0497819,0.047192,0.0722073,0.117836,0.160124,0.177773,0.160391,0.130899,0.108732,0.0892621,0.0673614,0.0433443,0.022767,0.0121975,0.0173377,0.0413701,0.0724168,0.0939659,0.100561,0.103338,0.10351,0.092751,0.0735367,0.0566647,0.0454432,0.0444144,0.0679146,0.109347,0.148463,0.166073,0.150828,0.123597,0.104725,0.0896123,0.0697067,0.0454992,0.0263317,0.0181427,0.0177892,0.0407897,0.068513,0.0866524,0.0919171,0.095359,0.0971544,0.0873514,0.0691878,0.0539535,0.044034,0.0426079,0.0632051,0.101082,0.1385,0.158243,0.147645,0.122969,0.105059,0.0906675,0.0696976,0.0439894,0.024996,0.017856,0.01757,0.0394172,0.0645567,0.0802819,0.0844545,0.0870146,0.0879585,0.0782322,0.0617537,0.0489817,0.0405569,0.0396863,0.0606549,0.100055,0.140379,0.164682,0.157717,0.131221,0.108526,0.0901022,0.0671285,0.0411064,0.022026,0.0148667,0.0170921,0.0378696,0.0610632,0.0751215,0.0780501,0.0781537,0.0771774,0.0687307,0.0555521,0.0456337,0.0384382,0.0394887,0.0639557,0.10652,0.149115,0.176361,0.171381,0.142939,0.11532,0.0920883,0.0669794,0.0406562,0.0214598,0.0141277,0.017627,0.0390375,0.0627561,0.0771921,0.0801348,0.0785084,0.0756407,0.0676471,0.0564249,0.0477264,0.040482,0.0429151,0.0712308,0.116773,0.161131,0.190778,0.188224,0.160571,0.130937,0.104121,0.0753256,0.0453257,0.023541,0.0147583,0.0173058,0.0396945,0.0665103,0.0845816,0.0894136,0.0870334,0.0815398,0.0708983,0.0585692,0.0497946,0.0424174,0.045372,0.0761015,0.124305,0.170535,0.201895,0.201608,0.175175,0.143745,0.114506,0.0835895,0.0501379,0.0249346,0.0142411,0.0161285,0.0384531,0.0672535,0.0881923,0.0940438,0.089612,0.0805834,0.0676556,0.0556196,0.048125,0.0414909,0.0437523,0.0726008,0.118955,0.163999,0.195916,0.19885,0.175784,0.14549,0.116587,0.0851295,0.0496957,0.0231454,0.0124565,0.0157486,0.0374203,0.0658027,0.0875187,0.0943661,0.0887814,0.0774359,0.0640232,0.0533709,0.0469882,0.0402399,0.0401652,0.0647034,0.107162,0.150019,0.181839,0.186339,0.166691,0.14059,0.113545,0.0809142,0.0445786,0.0190733,0.00986169,0.0153967,0.0349039,0.0613026,0.0823911,0.0906337,0.087604,0.0774419,0.0644197,0.054395,0.0477311,0.0395562,0.0369752,0.0583873,0.0986991,0.140135,0.169982,0.173007,0.154675,0.131176,0.104667,0.071245,0.036438,0.0135421,0.00555594,0.0175662,0.0326005,0.0558738,0.0756452,0.0836146,0.0824759,0.0742735,0.0619994,0.0523866,0.0455789,0.0371794,0.0341129,0.0530751,0.0901638,0.129243,0.156745,0.159048,0.141803,0.118507,0.090738,0.0580003,0.0280375,0.00987491,0,0.021929,0.0311729,0.0503705,0.0703637,0.0791229,0.0781488,0.0702482,0.0583767,0.0488071,0.0421248,0.0348107,0.0331554,0.0501054,0.0817656,0.116056,0.141165,0.144036,0.127103,0.10251,0.0741345,0.0446694,0.021795,0.00997347,0.00640874,0.0227601,0.0292064,0.0451152,0.0655982,0.0770611,0.0774616,0.0696501,0.0578662,0.0476828,0.0404066,0.0336889,0.0332194,0.0472773,0.070965,0.0962869,0.115213,0.117616,0.101236,0.0757292,0.0503831,0.0293711,0.0157644,0.0106,0.0104596,0.0202311,0.0268122,0.0397279,0.0574481,0.0705673,0.0745495,0.0692423,0.0582879,0.0468222,0.0379625,0.0310737,0.0307735,0.041263,0.0572822,0.073925,0.0859282,0.0861949,0.0717934,0.0494271,0.0300947,0.0176759,0.0107188,0.00870843,0.00987858,0.015909,0.0224226,0.0320326,0.0435429,0.0535914,0.0589844,0.0573957,0.049105,0.0372589,0.0276297,0.0214362,0.0210005,0.0280636,0.038741,0.0497709,0.0566852,0.0548427,0.0447745,0.0303971,0.0187106,0.0123002,0.00811757,0.00581777,0.00611624,0.0107568,0.0162222,0.0231805,0.0286852,0.032246,0.0343343,0.0340252,0.0292868,0.0203817,0.0131514,0.0095698,0.00951283,0.0132628,0.0191972,0.0254918,0.0287069,0.0267099,0.0223001,0.0172317,0.0136482,0.0119046,0.00866073,0,0,0.010663,0.0143473,0.0195972,0.0236212,0.0249467,0.0240884,0.0214819,0.0176839,0.0139758,0.0128429,0.013206,0.0123366,0.01177,0.0138019,0.0165103,0.0181723,0.0183419,0.0180461,0.0176093,0.0175156,0.017495,0.0144078,0.00799749,0,0.0327109,0.035597,0.0432648,0.0550641,0.0637678,0.0635134,0.0543223,0.0452726,0.0445997,0.0529778,0.0608787,0.0555619,0.0455361,0.0451622,0.0468566,0.0506009,0.0574207,0.0602633,0.05632,0.0494589,0.044197,0.0385401,0.025899,0.0130949,0.0778342,0.0861785,0.106363,0.135741,0.159428,0.165347,0.151412,0.131743,0.123592,0.13586,0.152507,0.1404,0.117562,0.120419,0.130757,0.142111,0.15369,0.154138,0.138727,0.116962,0.100817,0.0870669,0.0613628,0.0364595,0.110943,0.134683,0.174731,0.218832,0.253218,0.270223,0.26641,0.244862,0.221575,0.221166,0.233492,0.214895,0.18914,0.205345,0.234907,0.254243,0.256877,0.244146,0.216095,0.184643,0.162544,0.137125,0.0961353,0.064389,0.126246,0.170638,0.226964,0.273098,0.30678,0.329118,0.339181,0.329801,0.306209,0.293636,0.288924,0.263647,0.247952,0.279839,0.321169,0.338592,0.326313,0.300839,0.269876,0.244656,0.227814,0.188105,0.124415,0.0836731,0.158995,0.227577,0.293456,0.327535,0.349086,0.368271,0.385023,0.39061,0.379096,0.365618,0.352453,0.327793,0.323164,0.362475,0.405166,0.416042,0.394384,0.362351,0.334455,0.321001,0.311854,0.25583,0.160082,0.101489,0.210701,0.301638,0.374344,0.39402,0.402628,0.419546,0.441741,0.456785,0.452261,0.441977,0.435934,0.420612,0.41849,0.45621,0.503933,0.516573,0.490794,0.451549,0.415419,0.394057,0.379605,0.315706,0.205173,0.136689,0.25529,0.3418,0.41254,0.438476,0.459454,0.484717,0.50383,0.510114,0.506884,0.50533,0.510752,0.505296,0.503096,0.537844,0.593625,0.611549,0.580584,0.530299,0.472132,0.42313,0.389098,0.324393,0.229276,0.172489,0.297226,0.360869,0.419605,0.461574,0.508076,0.546954,0.557775,0.54705,0.549128,0.564074,0.578408,0.576953,0.573437,0.607413,0.665242,0.682976,0.64387,0.581577,0.50591,0.43626,0.384434,0.316997,0.239085,0.19714,0.325926,0.376881,0.429148,0.478986,0.531804,0.568657,0.571636,0.556008,0.573386,0.607322,0.62599,0.622108,0.615431,0.646009,0.698672,0.712136,0.659411,0.579108,0.497557,0.430916,0.381747,0.320829,0.254653,0.221165,0.347276,0.39797,0.453199,0.502673,0.544716,0.569754,0.570804,0.563626,0.599301,0.649636,0.673399,0.667157,0.653744,0.675191,0.724382,0.736035,0.670408,0.570781,0.484313,0.42543,0.392313,0.349759,0.292511,0.261689,0.397582,0.452073,0.51554,0.568563,0.608279,0.634724,0.646,0.648162,0.687253,0.738343,0.763294,0.758113,0.743216,0.767122,0.829687,0.848253,0.786813,0.688969,0.596575,0.526942,0.488838,0.444846,0.382393,0.347266,0.486589,0.532211,0.592935,0.653229,0.701232,0.731186,0.742824,0.739231,0.767102,0.807294,0.829923,0.833257,0.833263,0.873478,0.95113,0.977065,0.93194,0.855041,0.766794,0.683903,0.623972,0.560651,0.489122,0.450625,0.564277,0.595553,0.641064,0.69877,0.746929,0.766652,0.75445,0.72416,0.735162,0.775493,0.811119,0.825343,0.833307,0.883613,0.967074,1,0.971183,0.917827,0.849147,0.768563,0.694108,0.621169,0.550455,0.513035,0.53767,0.568044,0.595057,0.628748,0.656821,0.658087,0.627041,0.58264,0.586969,0.632956,0.680249,0.697904,0.705773,0.756815,0.831792,0.863743,0.844997,0.810004,0.767237,0.705421,0.637301,0.570954,0.505397,0.469418,0.464865,0.5002,0.514524,0.52205,0.523439,0.502626,0.466411,0.436131,0.453122,0.500751,0.544113,0.561922,0.574147,0.619067,0.669781,0.685584,0.674483,0.66206,0.644053,0.604842,0.553844,0.490289,0.416454,0.375382,0.413993,0.456761,0.474736,0.472019,0.454664,0.416965,0.380004,0.36796,0.39919,0.44557,0.481271,0.500804,0.516896,0.554668,0.587214,0.587177,0.581142,0.58742,0.581035,0.551519,0.510806,0.443578,0.361075,0.316943,0.299347,0.340092,0.364521,0.364591,0.346663,0.312946,0.28221,0.276208,0.303545,0.337992,0.36282,0.379243,0.394297,0.425558,0.449314,0.440063,0.430465,0.439046,0.43594,0.413324,0.381775,0.326836,0.263875,0.2322,0.124837,0.144929,0.159148,0.160823,0.153071,0.138177,0.123758,0.120513,0.132294,0.146753,0.157065,0.164458,0.172011,0.187566,0.198857,0.191941,0.184675,0.188114,0.187095,0.177055,0.162511,0.137916,0.111797,0.0993341,0.0238647,0.028016,0.0311459,0.0316614,0.0302012,0.0273081,0.024373,0.0236228,0.0258795,0.0286482,0.0306234,0.0320842,0.0336708,0.0369488,0.0392848,0.0376367,0.0358559,0.0364544,0.0362948,0.0343188,0.0313767,0.0265127,0.0215649,0.0192748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940939,0.0131448,0.0121777,0.00772764,0,0,0,0,0,0,0,0,0,0,0.00481858,0.00557444,0,0,0,0,0,0,0,0.0190479,0.046889,0.0652884,0.0602803,0.0380748,0.0159584,0,0,0,0,0,0,0,0,0.0103318,0.0253058,0.0293554,0.0150759,0,0,0,0,0,0.0078377,0.0413893,0.101163,0.139437,0.127242,0.0791194,0.0324249,0.0082792,0,0,0,0,0,0,0.00496366,0.0248553,0.0600935,0.0696174,0.0357876,0.00746096,0,0,0,0,0.00903333,0.0472834,0.113515,0.152156,0.133908,0.0792627,0.0305581,0.00736832,0,0,0,0,0,0,0.00659657,0.0317866,0.0745996,0.0845649,0.0429405,0.00890263,0,0,0,0,0.00676185,0.0348879,0.0812391,0.103427,0.0844721,0.0447218,0.014936,0,0,0,0,0,0,0,0.00492632,0.0235728,0.0529813,0.0570639,0.0279888,0.00570566,0,0,0,0,0,0.0174211,0.0393455,0.0473916,0.0354649,0.0161778,0,0,0,0,0,0,0,0,0,0.00954639,0.0208462,0.0214329,0.0101435,0,0,0,0,0,0,0.00573382,0.0126722,0.0145415,0.0100098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L3,167
