0,0,0,0,0,0,0,0,0.00629761,0.00833984,0.00806013,0.0054613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834656,0.0148603,0.0188749,0.0183302,0.012757,0.00595588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668153,0.0149893,0.0297068,0.0470439,0.0567768,0.0537262,0.0374662,0.0187853,0.00664539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853838,0.0190327,0.0376712,0.0673539,0.101577,0.122045,0.116321,0.0817359,0.0418574,0.0156079,0.00380193,0,0,0,0,0,0,0,0,0,0,0,0,0.00554271,0.015195,0.0311313,0.0581439,0.0978633,0.145299,0.180188,0.174604,0.121238,0.0603167,0.0219523,0.00535984,0,0,0,0,0,0,0,0,0,0,0,0,0.00567731,0.0153666,0.03227,0.062859,0.106395,0.159374,0.202005,0.19308,0.128958,0.0602259,0.0198665,0.00434376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999556,0.0232534,0.0513397,0.0931102,0.141288,0.174582,0.159815,0.103966,0.0469871,0.0139847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524747,0.013294,0.0337002,0.0661645,0.101139,0.118513,0.101332,0.0647101,0.0293094,0.00820907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738493,0.0193208,0.0393606,0.0607676,0.0684007,0.053525,0.0320787,0.0141723,0.00376459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802727,0.0173613,0.0285224,0.0323974,0.023943,0.0129445,0.00519459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498468,0.0095445,0.0113038,0.00805529,0.00386567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468688,0.00734058,0.00970187,0.00703009,0.00411679,0.00400301,0.00378087,0,0,0,0,0.00407324,0.0058538,0.00486769,0,0,0,0,0,0,0,0,0.00459106,0.013901,0.0253687,0.03959,0.0529419,0.0397366,0.0237661,0.0218032,0.0197631,0.0129449,0.00739191,0.00661035,0.0110893,0.0219814,0.0304623,0.0256665,0.0170543,0.00970489,0.00374124,0,0,0,0,0.0039829,0.0134736,0.03634,0.064578,0.0992673,0.136422,0.11246,0.0745011,0.0642624,0.053487,0.0325878,0.0178312,0.0174396,0.0316167,0.057666,0.0731438,0.0627748,0.0512617,0.0400087,0.021591,0.00703805,0,0,0,0.00795886,0.0216776,0.0536652,0.0926011,0.137319,0.198616,0.195065,0.160134,0.142276,0.110299,0.0613119,0.031008,0.0316276,0.0585699,0.0932641,0.10214,0.0892534,0.0949095,0.101701,0.0743789,0.033501,0.0102276,0,0.00510399,0.010609,0.0220697,0.0513879,0.0877008,0.128571,0.196803,0.224636,0.224349,0.222005,0.172837,0.0902911,0.0407436,0.0396916,0.0724253,0.104632,0.103352,0.0971668,0.132157,0.176778,0.161777,0.0958074,0.0405859,0.00649485,0.00942966,0.0131076,0.0187374,0.0367128,0.0636971,0.104172,0.161398,0.175898,0.185234,0.203181,0.163951,0.0824111,0.0329262,0.0317769,0.0610612,0.0880086,0.089956,0.101302,0.159813,0.233258,0.244239,0.177526,0.0956538,0.0117174,0.0141089,0.0165836,0.0179815,0.026334,0.0456312,0.0874982,0.134732,0.124803,0.112323,0.118347,0.0961111,0.0505463,0.022349,0.0251611,0.0515008,0.0763621,0.0836741,0.107284,0.175712,0.260208,0.292734,0.241248,0.151361,0.016882,0.019393,0.0212807,0.0203933,0.0240154,0.0384483,0.0777747,0.124564,0.117661,0.0946059,0.0773911,0.0558624,0.034183,0.0207293,0.0253149,0.0489253,0.0707526,0.0792885,0.108456,0.180314,0.26839,0.316664,0.282316,0.194834,0.0276579,0.030182,0.0295178,0.0254308,0.0256959,0.0346045,0.0639962,0.108787,0.120653,0.106184,0.0781418,0.0504993,0.032339,0.0217235,0.0258522,0.0453434,0.0616737,0.0708027,0.104954,0.180695,0.272113,0.333146,0.31317,0.229713,0.050954,0.0527756,0.0474175,0.0367051,0.0306501,0.0317055,0.0473746,0.0850616,0.111026,0.107196,0.083041,0.0577389,0.0377876,0.0253192,0.0295839,0.0471862,0.0589846,0.0682433,0.105356,0.184957,0.27985,0.342685,0.32356,0.240542,0.0739664,0.0749751,0.0660598,0.0492652,0.0371869,0.0325244,0.0420814,0.0807838,0.118777,0.12445,0.110206,0.0896164,0.0608103,0.0387199,0.0408213,0.059246,0.0702504,0.0789498,0.111328,0.181916,0.269033,0.321506,0.295675,0.21709,0.0784459,0.0779284,0.0653477,0.0473546,0.0371101,0.0342533,0.049066,0.0989394,0.146272,0.157295,0.151762,0.132693,0.0899167,0.054283,0.0519476,0.0724336,0.0881505,0.0975499,0.118363,0.166043,0.234742,0.280247,0.258091,0.189325,0.0673747,0.0655439,0.0503585,0.0360071,0.0333954,0.0361558,0.057541,0.112488,0.156675,0.164133,0.159499,0.140256,0.0971586,0.0621619,0.0613654,0.0854778,0.1057,0.114382,0.125425,0.154982,0.208808,0.255795,0.245645,0.183778,0.0437194,0.0438154,0.0355166,0.0318149,0.0378802,0.044803,0.063982,0.104878,0.13428,0.138545,0.131916,0.113828,0.0867639,0.0697305,0.0779915,0.101961,0.117644,0.124399,0.132214,0.147416,0.177659,0.209393,0.201818,0.152386,0.0224186,0.02608,0.0290239,0.0378249,0.0511616,0.0614989,0.0756228,0.0964601,0.107965,0.106928,0.097706,0.082535,0.073754,0.0812476,0.103236,0.123799,0.130643,0.137725,0.146075,0.14531,0.142871,0.142641,0.125383,0.0913498,0.0140733,0.0203839,0.030118,0.0444585,0.0584811,0.0694153,0.081596,0.0925424,0.0945525,0.0894193,0.0790613,0.0681321,0.071245,0.0934238,0.122508,0.138874,0.138532,0.143865,0.152903,0.145232,0.123243,0.1003,0.0753201,0.0509633,0.0124754,0.0196593,0.0320771,0.0466658,0.0562747,0.0633134,0.072861,0.080059,0.0798957,0.0756166,0.0690719,0.0649793,0.073356,0.095342,0.119704,0.131283,0.128233,0.130272,0.13718,0.129488,0.104682,0.0776001,0.0561425,0.0417666,0.0132211,0.02054,0.0331013,0.0462047,0.052588,0.0564423,0.0634712,0.0692021,0.0691136,0.0657172,0.0616253,0.0606346,0.0690724,0.0868916,0.106071,0.115703,0.113458,0.113905,0.117041,0.107292,0.0833439,0.0594788,0.0448737,0.0389244,0.0131171,0.0203826,0.031231,0.042217,0.048748,0.0536916,0.061235,0.0677125,0.06778,0.0631082,0.0572113,0.0531061,0.0581589,0.0737967,0.0925949,0.103367,0.102308,0.102892,0.103914,0.0905714,0.066781,0.0462719,0.0347211,0.030802,0.0135278,0.0207491,0.0307495,0.040512,0.047619,0.0537504,0.0615319,0.0676616,0.0663579,0.0591328,0.0501244,0.042829,0.045748,0.060476,0.0795353,0.0917308,0.092538,0.0953022,0.0969911,0.0821072,0.0594078,0.0430028,0.0348999,0.0324742,0.017104,0.023679,0.0332409,0.0421931,0.0483637,0.0536133,0.0601487,0.0641987,0.0599365,0.0499718,0.0395364,0.0321949,0.0351586,0.0486709,0.0662293,0.0785486,0.0813867,0.0858443,0.088122,0.0752425,0.0569848,0.0470678,0.0464187,0.049755,0.0192693,0.0246063,0.0327955,0.0408784,0.045939,0.0497942,0.0553604,0.0585358,0.0533041,0.0428496,0.0327071,0.0255872,0.0272974,0.037817,0.0521465,0.0632165,0.0673597,0.0722126,0.0744198,0.0659493,0.0543704,0.0500469,0.0546169,0.0624711,0.0190557,0.0236322,0.0302846,0.0371821,0.0413066,0.0438521,0.0481115,0.0505705,0.0458559,0.0366461,0.0274764,0.0205193,0.0209431,0.0292577,0.0412136,0.0509679,0.0557047,0.0606903,0.0627479,0.0567494,0.0484577,0.0453282,0.0493377,0.0565099,0.0167374,0.0215734,0.0275273,0.0331258,0.0361796,0.0375968,0.0399716,0.0404577,0.0355944,0.0280847,0.0207944,0.0154724,0.0168385,0.0259675,0.0383442,0.0471857,0.049559,0.0515987,0.0523031,0.04679,0.0392942,0.0354637,0.036021,0.0391287,0.0119037,0.017892,0.0234586,0.0275372,0.0292801,0.0295587,0.0307348,0.0303997,0.0262966,0.0207428,0.0152676,0.0118835,0.014786,0.0250731,0.0381592,0.0464201,0.0459569,0.0441174,0.0429823,0.03739,0.029884,0.0253598,0.0242971,0.0255819,0.00886754,0.0159283,0.0216432,0.0254042,0.0266288,0.0253909,0.0247822,0.023888,0.0208249,0.0165469,0.0120277,0.00980835,0.0134455,0.0237569,0.0363723,0.0437237,0.0419032,0.0390411,0.0381087,0.0325755,0.0238926,0.0177835,0.0164216,0.0183649,0.00661,0.0127413,0.0183757,0.0234165,0.0262643,0.0252442,0.0233584,0.0212751,0.0178857,0.0135978,0.00946953,0.00795049,0.0115696,0.0212753,0.0327117,0.0383711,0.0354753,0.0326903,0.0323079,0.0270187,0.017993,0.0112604,0.00968257,0.0116109,0.00417512,0.00828612,0.0127977,0.0181268,0.0222503,0.0221921,0.0198869,0.0169328,0.0131212,0.00905752,0.00595035,0.00527385,0.00815472,0.0161042,0.025722,0.0304559,0.0284103,0.0262121,0.0246995,0.0189046,0.0108874,0.00540095,0.00405223,0.00513446,0,0.00469596,0.00755461,0.0119603,0.0162959,0.0169967,0.0146531,0.0113883,0.00764454,0.00432245,0,0,0.0043645,0.00968592,0.0172611,0.0221805,0.0221826,0.0208975,0.0181886,0.0120075,0.00548303,0,0,0,0,0,0,0.00663482,0.0103584,0.0115112,0.00966659,0.0069119,0.00400872,0,0,0,0,0.00459181,0.0101059,0.0150617,0.0161756,0.0148204,0.0117414,0.00685785,0,0,0,0,0,0,0,0,0.00538617,0.00589585,0.00454424,0,0,0,0,0,0,0,0.00494166,0.00889806,0.0101674,0.00841076,0.00550114,0,0,0,0,0,0.00575442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506396,0.00660409,0.00520789,0,0,0,0,0,0,0.00419505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449422,0.00368804,0,0,0,0,0,0.00408494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402613,0.00603605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417527,0.00688331,0.00910874,0,0,0,0,0,0,0,0,0,0,0.0037913,0,0,0,0,0,0,0.00411456,0.00462444,0.00498089,0.00567261,0.007131,0.00921318,0.0114194,0.0049393,0.00702522,0.0107431,0.0140688,0.016136,0.0171528,0.0155216,0.0128405,0.0126036,0.0158813,0.0195765,0.0173845,0.0119907,0.0113913,0.0122097,0.0134316,0.0170252,0.0206925,0.0217424,0.0208814,0.0197442,0.0184567,0.0172281,0.0187066,0.0120991,0.0164464,0.024429,0.0314038,0.0360372,0.0393376,0.0379535,0.034188,0.0339563,0.0396212,0.0467794,0.041654,0.0294286,0.0293417,0.0335371,0.0371455,0.0430762,0.0484829,0.0492588,0.047137,0.0440335,0.0384781,0.0316304,0.0314244,0.0172772,0.023178,0.0336448,0.0419575,0.0478245,0.0542282,0.0577926,0.0583703,0.0596183,0.063953,0.0696227,0.0613072,0.0458077,0.0496913,0.0607377,0.067573,0.0707231,0.0708382,0.0678694,0.0661294,0.0643405,0.0546108,0.0407532,0.0369823,0.0197128,0.0280222,0.0406888,0.0503021,0.0576994,0.0675517,0.0785908,0.087567,0.0939302,0.0969462,0.095781,0.0808328,0.065151,0.0766905,0.0965938,0.107778,0.107299,0.0982419,0.0879187,0.0848208,0.0845402,0.0701898,0.0455476,0.0323209,0.0248587,0.0367289,0.0518109,0.0649918,0.0785268,0.0957178,0.117151,0.138212,0.152936,0.15567,0.145723,0.119124,0.100771,0.120634,0.151097,0.169849,0.170894,0.155413,0.135588,0.123081,0.116184,0.0942125,0.0569671,0.031694,0.0371075,0.0533145,0.0713718,0.0897148,0.115887,0.148628,0.183467,0.214607,0.232837,0.232034,0.214329,0.176642,0.153728,0.179526,0.221087,0.251173,0.260152,0.243273,0.210523,0.178814,0.157486,0.127325,0.0818912,0.0483832,0.0566802,0.0774433,0.101126,0.128714,0.173727,0.22635,0.267719,0.294217,0.306227,0.299869,0.276824,0.234043,0.208134,0.236788,0.288267,0.331363,0.351386,0.334468,0.284385,0.232541,0.200004,0.164875,0.118769,0.0850276,0.0772566,0.102351,0.136234,0.180576,0.245112,0.308875,0.342688,0.353347,0.358127,0.349391,0.324431,0.279126,0.24585,0.270956,0.327621,0.381754,0.412123,0.398837,0.339417,0.276214,0.238356,0.201576,0.158995,0.13022,0.0955261,0.123706,0.171153,0.235782,0.310615,0.369082,0.390776,0.394174,0.398823,0.386117,0.353987,0.298771,0.250515,0.264473,0.320799,0.383728,0.421396,0.415806,0.364465,0.303787,0.265695,0.231429,0.191755,0.163878,0.134311,0.173417,0.240479,0.320125,0.393194,0.442589,0.465466,0.478455,0.485342,0.461213,0.41074,0.331464,0.260338,0.264676,0.328121,0.405733,0.452763,0.455852,0.416721,0.358233,0.315492,0.281981,0.241471,0.208626,0.220662,0.280951,0.370191,0.458544,0.532581,0.591322,0.631752,0.653162,0.650104,0.606735,0.533471,0.423759,0.331813,0.347337,0.439922,0.538472,0.598296,0.612926,0.578037,0.509985,0.449343,0.402017,0.352929,0.312612,0.363796,0.425706,0.511102,0.600731,0.690239,0.774024,0.832571,0.849994,0.824741,0.757931,0.66892,0.543874,0.446296,0.489257,0.619221,0.732724,0.799808,0.82465,0.792556,0.717213,0.638154,0.569685,0.508246,0.461641,0.517773,0.562846,0.623338,0.704748,0.807179,0.906114,0.966807,0.972089,0.925777,0.842614,0.753229,0.632485,0.535222,0.592895,0.743744,0.8618,0.926843,0.957066,0.937894,0.868657,0.781677,0.705126,0.641962,0.596597,0.608555,0.646725,0.688338,0.750213,0.842921,0.937,0.988203,0.98013,0.924249,0.840348,0.755715,0.645536,0.555378,0.609788,0.75026,0.858831,0.917217,0.946835,0.943005,0.890157,0.810429,0.743458,0.690928,0.652707,0.686528,0.724656,0.756069,0.792988,0.85577,0.930511,0.97741,0.972213,0.922992,0.845557,0.75685,0.653208,0.57886,0.623825,0.731577,0.816628,0.869181,0.898309,0.90328,0.868025,0.804867,0.745941,0.692869,0.653264,0.770394,0.810992,0.842057,0.859299,0.886867,0.936973,0.986842,1,0.964661,0.893209,0.802048,0.703824,0.642863,0.681277,0.758739,0.814588,0.856644,0.886505,0.894238,0.869587,0.820615,0.761719,0.701057,0.660658,0.647521,0.682524,0.713609,0.725274,0.734087,0.761641,0.80136,0.819655,0.794733,0.73962,0.671222,0.597066,0.553913,0.587518,0.639748,0.665048,0.685498,0.708757,0.715305,0.696325,0.660272,0.613053,0.567385,0.543203,0.293992,0.310293,0.326678,0.333452,0.336329,0.346422,0.363419,0.372019,0.360208,0.3356,0.306918,0.274829,0.256624,0.273894,0.296517,0.302857,0.307603,0.317656,0.320649,0.311377,0.294878,0.27395,0.25592,0.248665,0.0584885,0.0617706,0.0652689,0.0668385,0.067416,0.0692595,0.0725239,0.0741903,0.0717238,0.0668315,0.061344,0.0550784,0.0515615,0.0552471,0.0597307,0.0605399,0.0610474,0.0630007,0.0636009,0.0616568,0.0583071,0.05419,0.0509014,0.0498389,0.00459578,0.00485491,0.00513772,0.00526909,0.00531585,0.00545611,0.0057086,0.0058373,0.00563897,0.00525428,0.00483006,0.00434121,0.004068,0.00436629,0.00471894,0.00476831,0.00479403,0.00494602,0.00499338,0.00483702,0.00457106,0.00424905,0.00400072,0.0039298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L5,180
